 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-80.csv' (seed 1992);2.60;12.15;12.30;12.20;12.05;12.18;12.00;6.31;6.39;35.24;20.96;19.94;19.74;19.54;19.25;20.75;6.13;6.42;1.75;0.11;0.27;0.27;0.27;0.33;0.11;6.62;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-81.csv' (seed 1992);2.60;12.15;12.30;12.20;12.05;12.18;12.00;6.31;6.39;35.24;20.96;19.94;19.74;19.54;19.25;20.75;6.13;6.42;1.75;0.11;0.27;0.27;0.27;0.33;0.11;6.62;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-82.csv' (seed 1992);2.60;12.15;12.30;12.20;12.05;12.18;12.00;6.31;6.39;35.24;20.96;19.94;19.74;19.54;19.25;20.75;6.13;6.42;1.75;0.11;0.27;0.27;0.27;0.33;0.11;6.62;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;24.87;20.92;18.89;17.74;20.84;19.80;16.52;18.11;20.95;0.26;0.11;0.42;0.62;0.11;0.26;0.93;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.62;20.92;18.92;17.73;20.82;19.78;16.26;17.80;20.94;0.31;0.11;0.42;0.63;0.11;0.26;0.98;0.56;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.81;20.94;18.86;18.05;20.82;19.84;16.53;18.11;20.95;0.58;0.11;0.43;0.59;0.11;0.26;0.89;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.76;20.91;18.82;18.04;20.79;19.82;16.56;18.10;20.95;0.58;0.11;0.43;0.58;0.11;0.25;0.89;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.82;20.96;18.89;18.03;20.83;19.84;16.52;18.07;20.96;0.59;0.11;0.42;0.58;0.11;0.25;0.90;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.70;20.92;18.89;18.06;20.85;19.85;16.62;18.17;20.94;0.58;0.11;0.43;0.58;0.11;0.25;0.87;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.02;20.94;18.92;17.78;20.83;19.77;16.77;18.20;20.92;0.65;0.11;0.42;0.63;0.11;0.26;0.83;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.81;20.94;18.90;17.85;20.82;19.81;16.79;18.26;20.93;0.65;0.11;0.43;0.60;0.11;0.25;0.83;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.81;20.92;18.88;17.86;20.79;19.84;16.73;18.32;20.96;0.64;0.11;0.43;0.61;0.11;0.25;0.85;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.76;20.93;18.86;17.87;20.81;19.78;16.87;18.28;20.91;0.65;0.11;0.42;0.61;0.11;0.25;0.81;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.64;20.93;18.89;17.89;20.81;19.82;16.84;18.23;20.96;0.66;0.11;0.42;0.60;0.11;0.26;0.81;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.72;20.92;18.93;17.86;20.82;19.78;16.81;18.29;20.93;0.64;0.11;0.42;0.61;0.11;0.26;0.82;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.35;20.94;18.90;17.86;20.82;19.80;16.81;18.28;20.96;0.66;0.11;0.42;0.61;0.11;0.26;0.81;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.42;20.92;18.97;17.74;20.83;19.76;16.82;18.27;20.95;0.65;0.11;0.41;0.62;0.11;0.26;0.81;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.42;20.92;18.97;17.74;20.83;19.76;16.82;18.27;20.95;0.65;0.11;0.41;0.62;0.11;0.26;0.81;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.41;20.94;18.95;17.75;20.84;19.81;16.84;18.27;20.95;0.66;0.11;0.42;0.62;0.11;0.25;0.82;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-78.csv' (seed 1992);4.52;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.15;63.27;20.92;19.12;12.72;20.83;19.77;12.31;13.07;20.93;2.68;0.11;0.38;3.91;0.11;0.26;5.68;3.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-79.csv' (seed 1992);4.52;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.15;63.27;20.92;19.12;12.72;20.83;19.77;12.31;13.07;20.93;2.68;0.11;0.38;3.91;0.11;0.26;5.68;3.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-80.csv' (seed 1992);4.52;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.15;63.27;20.92;19.12;12.72;20.83;19.77;12.31;13.07;20.93;2.68;0.11;0.38;3.91;0.11;0.26;5.68;3.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-81.csv' (seed 1992);4.52;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.15;63.27;20.92;19.12;12.72;20.83;19.77;12.31;13.07;20.93;2.68;0.11;0.38;3.91;0.11;0.26;5.68;3.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-82.csv' (seed 1992);4.52;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.15;63.27;20.92;19.12;12.72;20.83;19.77;12.31;13.07;20.93;2.68;0.11;0.38;3.91;0.11;0.26;5.68;3.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.32;19.82;21.29;19.37;19.72;21.03;19.02;24.96;21.20;0.39;0.24;0.31;0.33;0.26;0.11;0.39;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.20;19.80;21.36;19.35;19.72;21.01;19.04;24.82;21.33;0.39;0.24;0.30;0.33;0.26;0.11;0.38;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.06;19.75;21.36;19.38;19.69;21.02;19.14;24.62;21.02;0.40;0.25;0.30;0.32;0.26;0.11;0.36;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.03;19.76;21.32;19.42;19.68;21.01;19.03;24.83;21.16;0.40;0.25;0.30;0.32;0.26;0.11;0.38;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-66.csv' (seed 1992);2.53;2.59;2.62;12.20;12.05;12.18;12.00;12.11;12.15;4.50;4.20;4.56;19.69;19.70;21.02;19.43;24.49;19.69;0.45;0.21;0.28;0.28;0.26;0.11;0.29;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.67;20.11;21.94;19.36;19.70;21.02;19.14;24.74;20.89;0.46;0.20;0.25;0.33;0.26;0.11;0.36;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.74;20.09;21.87;19.38;19.71;21.03;19.11;24.82;20.88;0.46;0.21;0.25;0.33;0.26;0.11;0.36;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.02;20.09;21.89;19.35;19.65;21.03;19.12;24.78;20.89;0.46;0.21;0.25;0.32;0.26;0.11;0.36;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.05;20.14;21.95;19.42;19.68;21.03;19.12;24.79;20.89;0.47;0.20;0.25;0.32;0.26;0.11;0.36;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.52;19.99;21.60;19.36;19.61;21.02;19.04;24.79;21.18;0.40;0.22;0.27;0.32;0.27;0.11;0.37;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.46;19.97;21.60;19.39;19.71;21.04;19.02;24.78;21.29;0.39;0.22;0.28;0.33;0.26;0.11;0.38;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.48;19.96;21.71;19.38;19.63;21.03;19.08;24.70;21.18;0.40;0.22;0.27;0.32;0.26;0.11;0.37;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.08;20.00;21.59;19.41;19.69;21.04;19.05;24.75;21.12;0.40;0.22;0.27;0.33;0.26;0.11;0.37;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.87;19.99;21.71;19.37;19.70;21.05;18.96;24.76;21.17;0.41;0.22;0.27;0.32;0.26;0.11;0.39;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.48;20.00;21.75;19.40;19.67;21.04;18.78;24.74;21.25;0.43;0.22;0.26;0.32;0.26;0.11;0.42;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.68;19.92;21.90;19.42;19.67;21.04;18.82;25.10;21.96;0.55;0.23;0.25;0.32;0.27;0.11;0.43;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.29;19.87;22.01;19.37;19.68;21.04;18.71;25.14;22.34;0.62;0.24;0.25;0.33;0.26;0.11;0.46;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.23;19.92;21.93;19.37;19.71;21.05;18.80;25.13;22.27;0.64;0.23;0.26;0.33;0.26;0.11;0.45;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.37;19.91;22.19;19.39;19.67;21.02;18.76;25.20;22.06;0.73;0.23;0.24;0.33;0.26;0.11;0.44;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.21;19.93;22.17;19.33;19.70;21.02;18.77;25.13;22.10;0.76;0.23;0.24;0.33;0.26;0.11;0.44;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-82.csv' (seed 1992);4.94;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;67.40;14.12;15.06;19.48;19.71;21.03;13.54;29.54;30.28;2.04;2.10;1.70;0.31;0.26;0.11;2.57;0.11;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.71;18.63;19.95;21.06;20.80;23.31;20.14;21.71;24.25;0.11;0.44;0.25;0.11;0.11;0.11;0.18;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.59;19.75;21.17;18.69;19.58;20.42;19.39;19.63;19.63;0.11;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.59;19.75;21.17;18.69;19.58;20.42;19.39;19.63;19.63;0.11;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.59;19.75;21.17;18.69;19.58;20.42;19.39;19.63;19.63;0.11;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.59;19.75;21.17;18.69;19.58;20.42;19.39;19.63;19.63;0.11;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.59;19.75;21.17;18.69;19.58;20.42;19.39;19.63;19.63;0.11;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.81;19.76;21.16;18.68;19.57;20.25;19.48;19.62;19.63;0.11;0.25;0.11;0.42;0.26;0.31;0.28;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.24;19.79;21.14;18.71;19.56;20.28;19.43;19.61;19.67;0.11;0.24;0.11;0.42;0.26;0.31;0.28;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.93;19.74;21.16;18.73;19.57;20.43;19.38;19.57;19.65;0.12;0.25;0.11;0.41;0.26;0.30;0.29;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.47;19.75;21.17;18.68;19.54;20.61;19.38;19.61;19.67;0.12;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.47;19.75;21.17;18.68;19.54;20.61;19.38;19.61;19.67;0.12;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.73;21.17;18.74;19.52;20.57;19.35;19.62;19.67;0.12;0.25;0.11;0.41;0.27;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.73;21.17;18.74;19.52;20.57;19.35;19.62;19.67;0.12;0.25;0.11;0.41;0.27;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.75;21.15;18.72;19.54;20.55;19.36;19.59;19.64;0.12;0.25;0.11;0.42;0.27;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.75;21.15;18.72;19.54;20.55;19.36;19.59;19.64;0.12;0.25;0.11;0.42;0.27;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.75;21.15;18.72;19.54;20.55;19.36;19.59;19.64;0.12;0.25;0.11;0.42;0.27;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.54;19.75;21.15;18.72;19.54;20.55;19.36;19.59;19.64;0.12;0.25;0.11;0.42;0.27;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.53;19.76;21.16;18.71;19.55;20.48;19.37;19.60;19.67;0.12;0.25;0.11;0.42;0.26;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.53;19.76;21.16;18.71;19.55;20.48;19.37;19.60;19.67;0.12;0.25;0.11;0.42;0.26;0.31;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.31;19.76;21.16;18.73;19.53;20.36;19.43;19.59;19.68;0.12;0.25;0.11;0.42;0.26;0.31;0.28;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.44;19.80;21.12;18.70;19.53;20.60;19.39;19.63;19.67;0.12;0.25;0.11;0.42;0.26;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.20;19.77;21.16;18.66;19.53;20.55;19.37;19.61;19.66;0.16;0.24;0.11;0.43;0.27;0.30;0.29;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.64;17.45;16.15;23.72;18.89;18.93;18.16;18.67;17.09;0.33;0.68;1.10;0.22;0.37;0.39;0.49;0.42;0.77
