 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-71.csv' (seed 1992);11.91;12.08;8.46;12.12;11.98;12.10;11.22;12.03;12.07;23.23;30.56;18.98;23.07;22.75;26.98;21.39;23.58;26.70;0.41;0.18;0.73;0.29;0.18;0.38;0.68;0.33;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-72.csv' (seed 1992);11.91;12.08;8.17;12.12;11.98;12.01;11.23;12.03;12.07;23.18;30.20;17.72;23.06;22.75;26.68;21.41;23.57;25.74;0.46;0.18;0.82;0.30;0.18;0.41;0.68;0.33;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-73.csv' (seed 1992);11.92;12.08;8.33;12.12;11.98;12.03;11.22;12.03;12.07;23.16;27.45;16.53;23.07;22.75;26.61;21.39;23.51;26.49;0.49;0.23;0.99;0.30;0.18;0.41;0.68;0.33;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-74.csv' (seed 1992);11.82;12.08;7.65;12.12;11.98;11.99;11.21;12.03;12.07;22.50;26.73;14.65;23.03;22.75;25.60;21.30;23.36;26.49;0.60;0.22;1.16;0.30;0.18;0.45;0.68;0.33;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-75.csv' (seed 1992);11.51;12.08;7.74;12.12;11.98;11.34;10.46;12.03;12.07;22.67;26.90;14.72;23.03;22.76;24.24;21.56;23.35;26.49;0.60;0.22;1.16;0.31;0.18;0.50;0.62;0.34;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-76.csv' (seed 1992);10.24;12.08;7.68;12.12;11.98;11.73;10.10;12.03;12.07;20.40;26.82;14.60;23.03;22.76;25.12;20.26;25.75;26.35;0.70;0.22;1.17;0.30;0.18;0.47;0.70;0.32;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-77.csv' (seed 1992);9.60;12.08;5.37;12.12;11.98;9.88;9.72;12.03;12.07;20.39;26.41;10.19;23.03;26.11;21.41;19.53;26.90;26.64;0.66;0.19;1.85;0.29;0.17;0.61;0.74;0.30;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-78.csv' (seed 1992);7.28;12.08;2.22;12.12;11.98;7.47;5.86;11.62;12.07;15.39;26.55;31.60;23.02;25.08;15.43;31.60;24.50;26.87;0.99;0.38;2.98;0.42;0.15;1.00;0.94;0.41;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-79.csv' (seed 1992);6.97;9.77;2.16;12.09;11.98;7.47;4.20;11.48;12.06;15.04;27.76;32.27;22.97;25.17;15.63;37.69;23.98;23.88;1.00;0.34;3.03;0.49;0.15;0.98;1.23;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-80.csv' (seed 1992);6.97;9.77;2.16;12.09;11.98;7.47;4.20;11.48;12.06;15.04;27.76;32.27;22.97;25.17;15.63;37.69;23.98;23.88;1.00;0.34;3.03;0.49;0.15;0.98;1.23;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-81.csv' (seed 1992);6.97;9.77;2.16;12.09;11.98;7.47;4.20;11.48;12.06;15.04;27.76;32.27;22.97;25.17;15.63;37.69;23.98;23.88;1.00;0.34;3.03;0.49;0.15;0.98;1.23;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-82.csv' (seed 1992);6.97;9.77;2.16;12.09;11.98;7.47;4.20;11.48;12.06;15.04;27.76;32.27;22.97;25.17;15.63;37.69;23.98;23.88;1.00;0.34;3.03;0.49;0.15;0.98;1.23;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-62.csv' (seed 1992);3.25;12.08;5.44;12.12;11.98;1.88;11.93;12.03;3.36;10.84;25.56;18.80;28.11;24.66;9.21;28.80;26.26;10.33;0.39;0.12;0.13;0.13;0.16;0.45;0.12;0.17;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-63.csv' (seed 1992);0.66;12.08;1.01;12.12;11.98;0.37;11.93;12.03;0.71;1.97;25.92;2.80;25.86;22.95;1.50;24.69;23.33;1.90;0.43;0.12;0.14;0.12;0.12;0.55;0.12;0.21;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-64.csv' (seed 1992);0.77;12.08;12.22;1.07;11.98;0.32;1.09;12.03;0.79;2.36;25.12;23.43;2.48;22.79;1.49;2.48;24.99;2.20;0.41;0.12;0.37;0.14;0.36;0.65;0.12;0.14;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-65.csv' (seed 1992);1.68;12.08;2.43;12.12;11.98;0.78;11.93;12.03;1.81;4.49;25.84;5.06;25.97;22.86;2.30;25.06;23.88;4.29;0.50;0.12;0.41;0.14;0.15;1.10;0.12;0.20;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-66.csv' (seed 1992);0.88;12.08;1.24;12.12;11.98;0.45;11.93;12.03;0.97;2.13;25.91;2.57;25.81;22.82;1.21;24.73;23.43;2.15;0.61;0.12;0.39;0.13;0.13;1.15;0.12;0.21;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-67.csv' (seed 1992);1.68;12.08;2.17;12.12;11.98;0.84;11.93;12.03;1.67;3.75;24.09;4.31;24.19;22.81;2.29;23.86;23.68;3.44;0.58;0.12;0.40;0.14;0.14;1.07;0.12;0.21;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-68.csv' (seed 1992);0.68;12.08;0.89;12.12;11.98;0.29;11.93;0.86;0.75;1.52;22.99;1.78;24.14;22.78;0.82;23.36;1.74;1.54;0.61;0.11;0.37;0.13;0.12;1.26;0.12;0.16;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-69.csv' (seed 1992);0.23;12.08;0.32;12.12;11.98;0.12;11.93;12.03;0.30;0.50;23.53;0.61;23.54;22.76;0.32;23.06;22.95;0.60;0.75;0.12;0.43;0.13;0.11;1.27;0.12;0.26;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-70.csv' (seed 1992);0.61;12.08;0.94;12.12;11.98;0.38;11.93;12.03;0.87;1.21;23.53;1.84;23.55;22.77;0.80;23.07;22.92;1.74;1.05;0.12;0.40;0.13;0.12;1.65;0.13;0.26;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-71.csv' (seed 1992);1.51;12.08;2.43;12.12;11.98;1.03;11.93;12.03;2.17;2.97;23.49;4.73;23.61;22.78;2.14;23.21;22.99;4.33;1.11;0.12;0.39;0.15;0.15;1.59;0.14;0.26;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-72.csv' (seed 1992);0.72;12.08;1.02;12.12;11.98;0.35;11.93;0.99;0.80;1.43;22.97;1.97;23.05;22.77;0.71;22.73;1.95;1.60;0.93;0.11;0.38;0.38;0.12;2.18;0.36;0.27;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-73.csv' (seed 1992);0.27;12.08;0.41;12.12;11.98;0.15;11.93;12.03;0.31;0.54;23.55;0.80;23.04;22.75;0.29;22.67;22.88;0.62;0.97;0.12;0.44;0.37;0.12;2.10;0.36;0.26;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-74.csv' (seed 1992);0.34;12.08;0.48;12.12;11.98;0.17;11.93;12.03;0.36;0.67;22.95;0.92;23.03;22.75;0.35;22.67;22.86;0.70;0.92;0.12;0.42;0.37;0.11;2.02;0.36;0.25;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-75.csv' (seed 1992);0.23;12.08;0.29;12.12;11.98;0.11;11.93;0.29;0.18;0.44;22.95;0.55;23.03;22.75;0.22;22.78;0.58;0.35;0.85;0.11;0.43;0.37;0.11;1.95;0.37;0.29;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-76.csv' (seed 1992);0.50;12.08;0.69;12.12;11.98;0.26;11.93;12.03;0.44;0.97;22.95;1.31;23.03;22.75;0.53;22.97;22.88;0.85;0.90;0.36;0.40;0.38;0.12;1.93;0.36;0.37;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-77.csv' (seed 1992);2.30;12.08;3.23;11.62;11.98;1.20;11.77;12.03;2.01;4.42;22.95;6.14;22.09;22.75;2.41;23.74;22.94;3.87;0.93;0.35;0.45;0.47;0.17;1.94;0.39;0.40;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-78.csv' (seed 1992);0.29;12.08;0.41;12.12;11.98;0.18;11.93;0.42;0.26;0.56;22.95;0.79;23.03;22.75;0.35;22.89;0.81;0.51;0.96;0.11;0.42;0.38;0.12;1.77;0.37;0.43;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-79.csv' (seed 1992);1.67;12.08;2.34;11.78;11.98;0.94;11.73;12.03;1.39;3.22;22.95;4.44;22.38;22.75;1.87;23.49;22.91;2.68;0.93;0.36;0.44;0.44;0.15;1.84;0.37;0.40;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-80.csv' (seed 1992);1.13;12.08;3.56;10.01;11.98;0.49;10.97;11.62;0.75;2.31;22.95;6.77;19.03;22.75;7.28;24.24;24.57;11.48;2.28;0.40;0.50;0.63;0.17;3.66;0.36;0.37;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-81.csv' (seed 1992);3.35;12.08;12.22;3.77;11.98;1.70;6.95;8.78;2.60;7.37;22.95;23.22;7.19;22.75;25.99;26.81;24.88;40.04;2.34;0.41;0.51;2.77;0.34;3.79;0.33;0.41;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-82.csv' (seed 1992);1.73;12.08;7.54;5.62;10.64;1.48;7.44;7.28;2.03;25.83;22.95;34.46;10.70;20.21;22.33;26.17;20.86;31.42;3.53;0.34;0.87;1.74;0.51;4.78;0.35;0.54;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-62.csv' (seed 1992);1.91;10.82;11.59;2.75;1.68;9.89;11.93;6.76;11.07;11.97;34.66;32.36;21.04;13.31;37.30;32.44;25.41;32.46;0.82;0.21;0.25;0.41;0.74;0.16;0.20;0.33;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-63.csv' (seed 1992);1.26;10.80;12.22;2.30;1.38;7.39;8.67;3.76;8.81;8.06;32.77;31.24;11.90;10.71;25.48;20.78;15.35;22.41;0.84;0.22;0.27;0.60;0.66;0.18;0.23;0.39;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-64.csv' (seed 1992);1.20;10.91;12.20;1.37;1.02;5.55;6.03;2.92;6.13;6.11;31.24;31.37;6.17;7.27;14.17;14.36;8.81;14.92;0.81;0.24;0.29;0.90;0.69;0.33;0.24;0.53;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-65.csv' (seed 1992);0.36;11.91;12.22;0.49;0.38;1.62;1.89;0.82;1.92;1.85;24.12;23.61;1.57;2.21;4.68;4.54;2.59;4.60;0.84;0.41;0.43;1.29;0.73;0.30;0.26;0.53;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-66.csv' (seed 1992);0.82;11.82;12.22;1.37;0.87;3.43;11.93;1.72;11.84;3.74;24.71;23.87;3.87;3.77;10.11;26.70;6.35;26.56;0.92;0.41;0.43;1.40;1.03;0.29;0.17;0.49;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-67.csv' (seed 1992);2.79;11.69;12.22;4.42;2.69;10.44;11.93;5.52;10.54;11.83;27.14;24.09;11.50;10.38;30.03;24.89;18.69;24.41;0.86;0.38;0.48;1.31;1.13;0.28;0.28;0.51;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-68.csv' (seed 1992);0.21;12.08;12.22;0.29;0.22;0.67;0.81;0.43;0.80;0.81;24.20;23.29;0.83;0.66;1.84;1.67;1.32;1.62;0.90;0.41;0.41;1.18;1.44;0.37;0.33;0.54;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-69.csv' (seed 1992);0.05;12.08;12.22;0.04;0.04;0.11;0.16;0.10;0.15;0.17;23.93;23.23;0.10;0.13;0.31;0.32;0.30;0.36;0.82;0.40;0.40;2.12;1.41;0.48;0.48;0.45;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-70.csv' (seed 1992);2.56;11.27;12.22;3.41;3.16;8.88;11.93;6.77;9.75;8.62;27.75;23.78;8.03;8.74;22.51;23.63;20.93;24.05;1.50;0.36;0.47;2.05;1.63;0.50;0.41;0.46;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-71.csv' (seed 1992);0.00;12.08;12.22;0.00;0.00;0.00;0.00;0.00;0.00;0.01;23.82;23.22;0.01;0.00;0.01;0.01;0.01;0.00;0.80;0.41;0.40;0.54;0.71;0.29;0.59;0.77;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-72.csv' (seed 1992);0.23;12.08;12.22;0.22;0.20;0.88;0.96;0.62;0.94;0.74;24.17;23.36;0.53;0.62;2.06;1.87;1.69;1.81;1.57;0.42;0.41;2.78;1.97;0.50;0.71;0.61;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-73.csv' (seed 1992);5.63;0.94;1.06;1.49;1.99;8.97;11.92;11.01;11.22;12.14;2.11;2.15;3.52;6.73;18.42;23.24;21.97;21.72;1.33;0.48;0.45;4.93;2.01;0.82;0.57;0.63;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-74.csv' (seed 1992);0.29;12.08;12.22;0.19;0.21;0.92;11.93;0.64;12.07;0.71;24.06;23.30;0.40;0.55;1.83;22.66;1.55;22.93;1.82;0.42;0.41;3.90;2.37;0.63;0.38;0.71;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-75.csv' (seed 1992);0.23;12.08;12.22;0.19;0.17;0.85;11.93;0.62;12.07;0.64;24.03;23.28;0.42;0.41;1.72;22.66;1.48;22.99;1.87;0.42;0.41;3.44;3.32;0.65;0.38;0.72;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-76.csv' (seed 1992);2.03;11.65;12.22;1.50;1.49;7.80;11.91;4.92;11.28;5.21;24.87;23.66;3.34;3.69;15.37;22.65;11.78;21.74;2.10;0.46;0.47;3.82;3.16;0.64;0.56;0.82;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-77.csv' (seed 1992);0.07;12.08;12.22;0.07;0.06;0.32;11.93;0.18;12.07;0.21;23.92;23.24;0.15;0.16;0.63;22.66;0.42;22.94;2.41;0.42;0.41;3.38;2.93;0.61;0.37;0.96;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-78.csv' (seed 1992);0.04;12.08;12.22;0.04;0.03;0.15;11.93;0.07;12.07;0.10;23.89;23.22;0.08;0.07;0.30;22.66;0.21;22.94;2.40;0.41;0.41;2.95;3.45;0.67;0.37;0.87;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-79.csv' (seed 1992);0.15;4.47;4.95;0.28;0.25;1.08;11.84;0.31;12.05;1.77;9.02;70.95;0.60;0.55;2.18;22.49;0.88;22.91;5.05;2.00;0.54;3.20;3.47;0.69;0.41;1.78;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-80.csv' (seed 1992);1.14;4.33;4.18;0.52;0.55;3.08;2.30;1.27;11.44;18.46;8.64;55.73;7.68;1.19;46.85;33.39;4.13;21.83;3.69;2.14;1.10;16.01;16.42;1.62;3.19;3.46;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-81.csv' (seed 1992);1.17;3.47;3.95;0.53;0.57;3.26;2.34;1.16;11.88;18.65;7.75;59.25;8.01;1.22;47.71;31.07;3.19;22.65;4.07;2.19;1.06;16.42;16.29;1.51;3.25;4.97;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-82.csv' (seed 1992);0.41;4.92;4.18;0.28;0.32;3.74;1.42;0.96;4.14;6.73;11.37;58.90;4.32;3.95;56.66;16.98;12.41;62.57;10.89;1.35;1.00;29.13;29.24;1.13;6.39;6.08;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-62.csv' (seed 1992);1.50;1.54;12.06;12.12;1.22;0.81;11.93;1.68;12.07;4.90;3.92;39.42;26.91;4.23;3.05;38.02;4.12;23.47;0.23;0.39;0.12;0.12;0.30;0.48;0.11;0.20;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-63.csv' (seed 1992);0.12;0.12;12.22;12.12;0.13;0.09;11.93;0.15;12.07;0.28;0.29;39.21;25.27;0.39;0.26;38.35;0.34;22.96;0.51;0.47;0.11;0.11;0.31;0.55;0.11;0.23;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-64.csv' (seed 1992);1.79;2.16;12.08;12.12;1.50;1.20;11.92;2.11;12.07;3.92;5.09;38.54;25.75;4.57;3.44;37.63;4.82;23.34;0.57;0.46;0.13;0.12;0.46;0.59;0.11;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-65.csv' (seed 1992);10.45;12.08;10.49;12.12;5.80;6.33;11.93;12.03;12.07;22.66;27.15;30.27;27.06;15.38;16.96;31.95;25.03;25.22;0.53;0.34;0.27;0.16;0.88;0.68;0.11;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-66.csv' (seed 1992);4.85;5.67;11.92;12.12;2.79;2.97;11.93;5.53;12.07;10.59;12.22;35.66;26.09;6.38;8.68;27.18;11.64;24.00;0.53;0.41;0.18;0.14;1.12;0.57;0.20;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-67.csv' (seed 1992);2.93;3.18;12.12;12.12;1.73;1.78;11.93;3.07;12.07;6.04;6.37;28.74;24.12;3.78;4.94;27.97;6.07;23.18;0.50;0.43;0.25;0.12;1.06;0.58;0.20;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-68.csv' (seed 1992);5.15;5.29;12.18;12.12;2.92;3.06;11.93;5.07;12.07;10.40;10.59;28.27;24.24;6.59;7.64;27.73;10.00;23.30;0.49;0.44;0.29;0.13;0.96;0.73;0.20;0.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-69.csv' (seed 1992);6.75;6.88;12.12;12.12;3.85;3.79;11.93;6.83;12.07;14.02;13.46;23.17;23.71;8.70;9.67;22.69;13.21;23.17;0.50;0.43;0.49;0.14;0.95;0.75;0.33;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-70.csv' (seed 1992);4.97;5.16;12.17;12.12;2.73;2.63;11.93;4.94;12.07;10.25;10.09;23.23;23.64;6.12;7.12;22.69;9.46;23.10;0.51;0.42;0.46;0.13;1.02;0.74;0.34;0.53;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-71.csv' (seed 1992);11.89;12.08;12.12;12.12;6.58;5.66;11.93;12.02;12.07;24.28;23.58;23.26;23.86;15.05;15.15;22.71;23.17;23.33;0.51;0.41;0.59;0.16;0.94;0.85;0.30;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-72.csv' (seed 1992);9.96;9.04;10.64;12.12;4.91;4.14;11.92;9.15;12.07;20.33;17.55;20.53;27.91;11.12;9.60;24.81;17.53;23.27;0.68;0.58;0.70;0.15;0.98;1.17;0.30;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-73.csv' (seed 1992);3.99;4.15;11.71;12.12;2.20;1.73;11.93;4.00;12.07;7.76;8.03;22.39;27.59;4.76;4.35;24.87;7.64;23.07;0.62;0.57;0.52;0.13;1.10;1.11;0.34;0.44;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-74.csv' (seed 1992);11.39;12.02;10.61;12.12;6.62;5.12;11.93;12.03;12.07;21.75;22.84;20.47;26.73;13.76;12.37;24.53;23.29;22.93;0.65;0.58;0.71;0.18;1.15;1.17;0.28;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-75.csv' (seed 1992);10.96;11.44;10.71;12.12;6.26;4.73;11.93;11.44;12.07;20.94;21.74;20.68;26.64;13.01;11.87;24.55;21.76;22.93;0.69;0.55;0.70;0.18;1.16;1.13;0.29;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-76.csv' (seed 1992);5.58;3.88;12.09;12.12;2.23;1.69;11.93;3.77;12.07;10.85;7.38;22.99;26.58;4.62;3.91;24.41;7.19;22.93;1.67;0.59;0.55;0.20;1.10;1.23;0.35;0.44;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-77.csv' (seed 1992);6.03;3.40;11.63;12.12;2.08;1.47;11.93;4.27;12.07;12.54;7.52;22.12;23.65;4.29;22.47;26.53;8.14;22.93;1.31;1.01;0.64;0.33;2.13;1.55;0.33;1.04;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-78.csv' (seed 1992);7.59;6.40;11.05;12.12;3.88;2.96;11.93;8.03;12.07;16.64;14.36;21.03;24.04;7.99;45.40;26.15;15.35;22.93;0.86;1.03;0.69;0.40;2.26;1.45;0.30;1.09;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-79.csv' (seed 1992);7.14;6.47;11.13;12.12;3.83;2.91;11.92;8.17;12.07;16.16;14.46;21.15;23.93;7.74;45.13;26.50;15.59;25.07;0.88;1.02;0.69;0.43;2.39;1.39;0.30;1.07;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-80.csv' (seed 1992);5.53;1.63;11.82;12.12;0.73;0.70;11.92;2.09;12.07;11.27;3.73;22.47;23.51;10.96;9.89;26.65;3.97;22.96;1.52;1.36;0.63;0.31;2.73;2.56;0.35;1.48;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-81.csv' (seed 1992);7.68;4.29;10.92;12.12;2.25;2.28;11.93;5.50;12.07;17.79;8.46;20.76;24.08;32.75;35.05;26.49;10.44;23.01;0.76;2.22;0.71;0.44;2.53;2.23;0.29;1.79;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-82.csv' (seed 1992);3.34;1.55;7.48;7.03;2.11;2.07;11.93;5.86;12.07;48.12;12.75;14.22;13.86;32.54;32.96;24.53;11.15;23.30;1.00;5.91;1.21;1.20;2.22;1.82;0.22;1.65;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-62.csv' (seed 1992);0.72;0.90;12.22;2.57;0.56;1.88;11.53;2.52;1.80;4.52;4.16;29.79;8.96;3.84;9.15;31.46;8.34;6.48;0.53;0.62;0.12;0.20;0.65;0.18;0.14;0.19;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-63.csv' (seed 1992);1.75;1.55;12.22;4.56;0.68;3.21;11.67;4.87;2.12;7.70;5.31;27.27;14.04;4.81;9.11;28.38;11.20;8.47;0.58;0.88;0.12;0.20;0.90;0.45;0.18;0.30;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-64.csv' (seed 1992);0.03;0.01;12.22;0.04;0.01;0.04;11.93;0.06;0.04;0.08;0.06;26.58;0.13;0.06;0.10;27.59;0.12;0.12;0.83;0.82;0.12;0.18;0.79;0.46;0.12;0.37;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-65.csv' (seed 1992);11.05;0.20;12.22;0.50;0.08;0.41;11.68;0.61;0.47;23.28;0.75;29.35;1.71;0.53;1.10;26.82;1.34;1.35;0.54;0.80;0.13;0.20;1.04;0.45;0.43;0.38;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-66.csv' (seed 1992);10.00;1.05;12.22;2.63;0.42;2.10;11.91;2.93;2.20;20.07;3.61;28.69;7.56;2.24;5.89;25.78;6.55;6.42;0.64;0.83;0.14;0.27;1.28;0.41;0.50;0.36;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-67.csv' (seed 1992);2.79;3.16;12.22;7.36;1.49;5.76;11.92;12.03;5.96;6.72;9.91;23.81;20.37;5.43;17.31;23.35;23.78;14.85;1.73;0.84;0.29;0.29;1.55;0.37;0.53;0.30;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-68.csv' (seed 1992);11.11;0.57;12.22;1.26;0.22;0.99;10.30;1.44;1.08;21.81;1.84;25.04;3.50;0.87;3.12;19.91;2.91;2.30;0.45;0.78;0.28;0.29;1.70;0.35;0.77;0.38;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-69.csv' (seed 1992);0.25;0.25;12.22;0.48;0.10;0.41;11.93;0.58;0.39;0.55;0.76;23.24;1.38;0.29;1.22;22.68;1.13;0.81;1.45;0.78;0.36;0.30;2.29;0.38;0.38;0.42;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-70.csv' (seed 1992);4.30;4.97;12.22;10.64;1.83;8.93;11.29;12.03;8.64;9.82;14.39;23.60;27.65;4.08;22.51;21.86;23.49;17.70;1.71;0.86;0.26;0.33;4.40;0.47;0.67;0.45;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-71.csv' (seed 1992);1.12;1.84;12.22;3.60;0.75;3.11;11.93;3.93;2.67;3.21;5.13;23.30;8.66;1.63;7.35;22.81;7.67;5.44;1.49;0.81;0.35;0.42;3.81;0.54;0.45;0.48;1.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-72.csv' (seed 1992);1.11;1.52;12.22;3.42;0.69;2.83;11.93;3.53;2.35;2.92;4.39;23.29;8.08;1.50;6.33;22.74;6.84;4.80;1.57;0.86;0.36;0.41;3.73;0.63;0.44;0.57;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-73.csv' (seed 1992);0.54;0.80;12.22;1.59;0.35;1.36;11.93;1.68;1.15;1.35;2.21;23.25;3.81;0.72;3.00;22.70;3.26;2.34;1.68;0.85;0.36;0.42;3.88;0.64;0.40;0.58;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-74.csv' (seed 1992);1.32;1.72;12.22;3.23;0.85;2.93;11.92;12.03;2.35;3.25;5.06;23.22;7.59;1.78;6.38;22.66;22.90;4.60;1.55;0.80;0.37;0.51;3.40;0.70;0.45;0.25;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-75.csv' (seed 1992);0.36;0.47;12.22;0.73;0.21;0.72;11.93;12.03;0.53;0.93;1.33;23.22;2.00;1.90;1.54;22.66;22.86;1.04;1.66;1.03;0.36;0.61;3.26;1.02;0.39;0.16;1.85
