 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-62.csv' (seed 1992);0.22;24.49;55.65;34.41;1.65;107.61;63.22;15.84;8.33;1.12;21.24;52.13;29.78;1.63;92.92;54.64;14.55;7.21;11.60;16.24;0.96;11.44;37.43;0.25;4.20;7.68;64.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-63.csv' (seed 1992);0.13;29.45;69.01;30.72;1.34;108.44;61.18;17.43;4.58;0.67;25.51;61.50;26.60;1.27;93.64;52.87;15.51;3.96;31.69;13.65;1.25;13.12;72.19;0.21;4.57;11.67;119.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-64.csv' (seed 1992);0.59;26.97;65.89;31.86;1.59;107.99;62.52;17.11;5.47;1.17;23.34;59.33;27.59;1.48;93.25;54.07;15.31;4.73;22.36;16.02;1.15;12.54;76.41;0.23;4.15;10.76;97.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-65.csv' (seed 1992);0.59;26.78;65.57;34.03;1.53;108.18;64.81;15.39;4.07;1.34;23.21;58.69;29.45;1.45;93.42;56.03;14.10;3.53;13.95;15.00;1.31;11.58;63.81;0.23;3.89;8.38;128.03
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-66.csv' (seed 1992);1.54;25.89;57.69;32.44;2.16;106.72;60.42;16.85;7.76;2.44;22.41;53.56;28.11;2.04;92.16;52.19;15.54;6.71;17.75;16.53;0.99;11.62;46.87;0.31;4.79;6.92;68.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-67.csv' (seed 1992);0.43;28.37;69.01;30.21;2.54;107.04;60.74;18.83;4.58;0.63;24.58;61.61;26.16;2.40;92.43;52.47;16.83;3.96;66.86;14.12;1.20;13.46;41.37;0.29;4.69;9.80;124.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-68.csv' (seed 1992);0.88;26.14;58.83;31.80;2.04;107.10;60.67;18.19;8.46;0.96;22.63;54.42;27.52;1.91;92.49;52.41;16.38;7.32;180.21;16.36;0.99;12.75;51.73;0.29;4.74;8.86;61.76
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-69.csv' (seed 1992);1.63;25.38;60.74;33.39;2.04;106.72;62.52;17.11;6.68;1.75;22.02;55.29;28.89;1.99;92.16;54.06;15.44;5.78;88.18;15.48;1.16;12.03;36.87;0.31;4.21;9.18;77.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-70.csv' (seed 1992);0.89;26.78;62.01;32.12;2.23;107.04;61.31;16.41;6.68;0.88;23.17;56.65;27.81;2.06;92.43;52.98;14.92;5.79;423.59;16.17;1.05;12.46;57.75;0.29;4.54;8.62;76.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-71.csv' (seed 1992);0.57;26.27;61.06;32.75;1.65;107.42;62.71;16.28;6.55;0.55;22.75;56.00;28.35;1.72;92.76;54.20;14.79;5.68;827.96;15.94;1.03;12.31;32.20;0.27;4.26;8.81;76.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-72.csv' (seed 1992);0.54;28.37;71.30;30.40;1.84;107.61;61.95;16.92;3.56;0.52;24.54;63.15;26.32;1.77;92.92;53.58;15.25;3.08;263.50;15.12;1.32;13.38;47.52;0.26;4.23;9.52;145.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-73.csv' (seed 1992);0.54;28.37;71.30;30.40;1.84;107.61;61.95;16.92;3.56;0.52;24.54;63.15;26.32;1.77;92.92;53.58;15.25;3.08;263.50;15.12;1.32;13.38;47.52;0.26;4.23;9.52;145.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-74.csv' (seed 1992);0.38;25.95;66.08;33.45;1.84;107.67;64.94;15.26;5.09;0.36;22.46;58.88;28.95;1.80;92.98;56.11;13.87;4.40;318.50;16.74;1.41;11.90;42.60;0.25;4.00;9.44;111.73
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-75.csv' (seed 1992);0.13;25.89;65.32;34.03;1.40;108.18;65.25;15.90;5.34;0.14;22.41;58.53;29.46;1.36;93.42;56.39;14.41;4.65;356.53;16.42;1.29;11.38;57.27;0.23;3.91;9.35;80.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-76.csv' (seed 1992);0.13;25.89;65.32;34.03;1.40;108.18;65.25;15.90;5.34;0.14;22.41;58.53;29.46;1.36;93.42;56.39;14.41;4.65;356.53;16.42;1.29;11.38;57.27;0.23;3.91;9.35;80.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-77.csv' (seed 1992);0.19;28.05;70.53;31.74;1.02;108.82;64.49;16.60;3.43;0.22;24.27;62.45;27.47;0.98;93.97;55.71;14.89;2.97;170.85;15.27;1.38;12.71;74.57;0.19;4.11;10.63;138.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-78.csv' (seed 1992);0.06;27.09;70.66;32.12;1.40;108.57;65.19;15.96;3.63;0.06;23.45;62.26;27.81;1.33;93.75;56.34;14.37;3.13;1634.99;15.76;1.55;12.41;67.62;0.20;3.92;10.40;152.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-79.csv' (seed 1992);0.32;26.84;62.96;31.23;1.84;107.80;60.99;17.87;6.55;0.28;23.23;57.68;27.03;1.80;93.09;52.69;16.03;5.67;1361.39;15.87;0.97;13.07;42.89;0.25;4.68;9.74;80.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-80.csv' (seed 1992);0.13;25.76;62.33;33.39;1.78;107.93;63.41;15.90;5.91;0.14;22.30;56.76;28.93;1.68;93.20;54.83;14.33;5.12;283.96;16.80;1.09;11.33;59.25;0.24;4.05;10.35;81.46
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-81.csv' (seed 1992);0.57;25.12;61.25;33.33;2.54;106.34;63.15;15.39;6.04;0.55;21.75;56.03;28.87;2.43;91.83;54.61;14.07;5.23;152.08;17.31;1.06;11.40;36.74;0.33;4.10;8.54;85.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-82.csv' (seed 1992);0.07;25.25;62.84;33.14;1.91;106.78;64.30;16.03;5.47;0.22;21.87;57.17;28.69;2.03;92.21;55.55;14.48;4.74;760.07;16.68;1.08;11.92;24.52;0.30;4.12;9.78;93.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-62.csv' (seed 1992);0.06;0.89;3.05;38.03;36.44;67.67;69.13;104.49;2.48;0.15;0.77;2.64;32.94;31.52;58.97;59.70;91.01;2.17;14.37;669.72;175.62;9.53;10.83;2.48;3.54;0.26;131.71
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-63.csv' (seed 1992);0.10;0.89;2.54;37.40;37.91;67.86;70.34;106.21;1.72;0.14;0.77;2.21;32.39;32.81;58.91;60.74;92.14;1.49;279.53;555.02;196.92;9.81;9.93;2.87;3.38;0.25;312.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-64.csv' (seed 1992);0.52;1.08;4.01;38.35;35.49;65.44;67.67;101.89;2.99;0.82;0.96;3.47;33.20;30.77;57.19;58.43;89.07;2.70;34.74;226.26;126.73;9.57;10.11;2.44;3.74;0.31;50.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-65.csv' (seed 1992);0.20;1.08;3.12;37.97;37.02;68.05;69.01;104.94;2.04;0.35;1.00;2.70;32.88;31.98;59.24;59.59;91.21;1.76;79.77;121.51;160.89;9.59;11.27;2.55;3.56;0.27;252.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-66.csv' (seed 1992);0.26;1.27;2.99;37.59;36.00;66.72;69.01;102.40;2.93;0.36;1.10;2.59;32.55;31.25;58.39;59.59;89.44;2.53;93.06;388.52;164.17;9.75;9.29;2.22;3.56;0.30;177.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-67.csv' (seed 1992);1.58;1.65;4.32;38.92;33.52;60.04;65.32;92.86;6.68;1.77;1.54;3.76;33.69;29.09;53.45;56.40;82.15;6.10;136.75;61.46;103.90;9.49;10.39;1.80;4.08;0.46;18.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-68.csv' (seed 1992);0.89;1.34;4.26;38.41;34.73;65.57;66.53;99.28;3.94;0.92;1.18;3.69;33.27;30.17;57.38;57.45;87.15;3.44;164.85;202.08;122.15;9.40;9.53;2.32;3.90;0.35;93.88
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-69.csv' (seed 1992);1.16;1.21;3.31;39.56;34.92;65.44;66.33;98.90;4.32;1.25;1.07;2.87;34.25;30.32;57.55;57.28;86.95;3.77;63.51;207.68;153.81;9.18;9.59;2.01;3.92;0.34;91.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-70.csv' (seed 1992);0.51;1.46;3.24;37.71;36.38;64.43;68.18;98.52;4.07;0.50;1.40;2.81;32.67;31.48;56.56;58.87;86.92;3.61;99.14;58.19;160.26;9.57;10.62;2.19;3.67;0.31;56.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-71.csv' (seed 1992);1.02;1.46;3.56;38.16;35.43;63.28;66.78;98.58;4.26;1.02;1.39;3.09;33.04;30.72;55.88;57.67;86.35;3.82;84.32;59.30;146.31;9.66;10.04;1.94;3.87;0.41;47.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-72.csv' (seed 1992);0.85;0.70;3.05;38.29;36.19;65.64;68.62;100.68;3.18;0.79;0.68;2.65;33.16;31.35;57.29;59.26;88.55;2.84;144.23;95.55;138.12;9.40;10.15;2.52;3.62;0.28;59.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-73.csv' (seed 1992);0.43;0.95;3.18;39.30;36.06;65.32;67.29;100.55;3.75;0.42;0.83;2.76;34.04;31.26;57.20;58.11;88.32;3.33;52.99;501.78;148.50;9.12;9.91;2.28;3.79;0.30;48.88
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-74.csv' (seed 1992);0.51;1.40;4.32;37.97;35.43;62.20;66.33;95.85;5.79;0.49;1.29;3.74;32.93;30.76;54.71;57.28;85.07;5.12;137.00;82.98;110.82;9.01;9.45;2.25;3.93;0.33;38.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-75.csv' (seed 1992);0.51;1.40;4.32;37.97;35.43;62.20;66.33;95.85;5.79;0.49;1.29;3.74;32.93;30.76;54.71;57.28;85.07;5.12;137.00;82.98;110.82;9.01;9.45;2.25;3.93;0.33;38.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-76.csv' (seed 1992);0.64;1.53;3.12;38.10;36.12;65.19;67.48;100.93;3.31;0.61;1.35;2.70;33.05;31.34;57.17;58.27;88.44;2.92;11.26;178.79;154.63;8.78;9.58;2.19;3.77;0.32;80.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-77.csv' (seed 1992);0.25;1.27;2.16;37.78;35.87;67.48;69.32;102.59;2.99;0.22;1.15;1.87;32.75;31.04;59.03;59.86;89.63;2.61;1716.10;118.87;243.68;9.22;10.83;2.18;3.52;0.29;111.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-78.csv' (seed 1992);0.25;1.34;2.04;37.84;36.12;67.61;69.45;102.27;2.86;0.22;1.18;1.76;32.78;31.26;59.11;59.97;89.52;2.50;1716.10;182.53;242.46;9.50;10.71;2.21;3.50;0.28;114.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-79.csv' (seed 1992);0.19;0.83;3.18;38.80;36.38;65.70;68.12;101.06;3.50;0.17;0.76;2.76;33.59;31.52;57.32;58.82;88.86;3.13;825.28;146.68;139.91;9.44;10.07;2.56;3.68;0.27;54.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-80.csv' (seed 1992);0.19;0.83;3.18;38.80;36.38;65.70;68.12;101.06;3.50;0.17;0.76;2.76;33.59;31.52;57.32;58.82;88.86;3.13;825.28;146.68;139.91;9.44;10.07;2.56;3.68;0.27;54.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-81.csv' (seed 1992);0.32;0.89;2.16;39.50;35.87;67.86;68.24;103.22;2.80;0.28;0.77;1.88;34.19;31.04;59.19;58.93;90.08;2.54;1089.92;700.41;208.51;9.22;10.84;2.39;3.66;0.28;53.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-82.csv' (seed 1992);0.32;0.89;2.16;39.50;35.87;67.86;68.24;103.22;2.80;0.28;0.77;1.88;34.19;31.04;59.19;58.93;90.08;2.54;1089.92;700.41;208.51;9.22;10.84;2.39;3.66;0.28;53.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-62.csv' (seed 1992);5.07;49.16;39.37;54.31;17.62;34.03;11.45;30.91;23.53;14.73;43.28;34.23;52.07;15.21;32.45;10.12;27.72;20.35;0.85;3.54;7.67;0.79;30.42;1.91;22.28;4.83;19.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-63.csv' (seed 1992);5.38;48.02;38.22;53.61;17.24;35.30;11.07;30.91;22.51;15.29;42.08;33.26;52.29;14.88;32.95;9.79;27.63;19.47;0.85;4.20;7.78;0.69;31.25;2.25;22.30;5.13;20.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-64.csv' (seed 1992);4.90;46.75;42.42;51.64;18.13;37.27;10.56;28.81;24.04;10.68;41.02;36.93;50.65;15.65;35.22;9.42;26.15;20.79;1.53;4.23;6.46;0.72;29.19;1.81;19.83;4.34;19.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-65.csv' (seed 1992);3.92;54.06;36.32;59.34;14.95;34.73;12.85;32.56;21.69;8.42;47.42;31.59;56.64;12.91;33.08;11.40;29.21;18.76;2.10;3.27;8.51;0.68;36.80;1.87;17.71;4.46;21.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-66.csv' (seed 1992);6.48;51.64;36.95;54.00;15.52;34.41;11.45;30.27;22.20;8.18;45.46;32.07;53.03;13.40;32.73;10.22;26.94;19.20;6.69;3.22;9.14;0.64;35.30;1.92;17.62;5.79;20.80
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-67.csv' (seed 1992);9.90;44.97;37.46;48.27;17.49;34.60;10.75;28.75;23.21;10.12;39.57;32.56;49.23;15.10;32.84;9.64;25.78;20.11;28.12;4.15;8.41;0.61;30.57;1.94;17.56;5.34;18.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-68.csv' (seed 1992);11.89;46.17;36.51;47.32;17.04;33.58;12.91;28.43;23.28;11.91;40.64;31.71;48.20;14.72;31.48;11.43;25.75;20.17;26.70;3.98;8.93;0.64;31.12;2.31;18.36;4.59;18.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-69.csv' (seed 1992);9.40;48.02;39.43;49.48;17.17;34.73;12.85;28.75;24.10;9.36;42.17;34.23;50.05;14.83;32.53;11.38;25.74;20.86;31.91;3.94;8.13;0.62;31.36;2.22;18.47;5.51;18.45
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-70.csv' (seed 1992);7.34;48.97;37.02;52.34;16.92;33.39;11.38;29.13;22.58;7.69;43.37;32.21;51.34;14.63;32.32;10.08;26.17;19.56;10.97;3.05;8.12;0.70;28.99;1.72;21.18;5.09;19.00
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-71.csv' (seed 1992);6.62;45.54;39.05;47.32;16.73;36.12;11.83;30.02;26.20;6.83;40.10;34.00;47.77;14.44;33.85;10.59;26.81;22.68;12.67;4.02;7.35;0.68;32.27;2.09;16.30;5.44;16.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-72.csv' (seed 1992);7.43;47.06;38.80;51.77;16.09;36.51;11.83;28.87;23.98;7.04;41.41;33.69;50.76;13.92;34.57;10.50;25.91;20.74;17.93;3.86;8.25;0.71;30.69;1.83;19.27;5.27;19.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-73.csv' (seed 1992);5.83;45.60;40.00;48.02;16.79;36.63;10.81;28.87;25.44;5.82;40.47;34.77;48.26;14.50;34.89;9.86;25.98;22.06;14.53;3.29;7.57;0.69;31.91;1.72;13.29;5.00;15.73
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-74.csv' (seed 1992);5.15;46.94;38.86;50.56;17.24;34.79;13.04;29.38;23.53;4.61;41.64;33.89;49.96;14.88;33.11;11.57;26.56;20.44;39.87;3.16;6.95;0.70;31.20;1.88;17.44;4.51;16.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-75.csv' (seed 1992);4.26;49.04;39.56;54.89;18.89;35.49;12.78;28.49;23.40;4.11;43.33;34.31;51.90;16.34;34.15;11.39;25.49;20.28;19.93;3.22;8.42;0.89;25.84;1.64;16.40;5.62;18.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-76.csv' (seed 1992);4.77;48.15;39.62;51.20;17.17;35.93;11.89;29.51;23.85;4.45;42.61;34.49;49.87;14.83;34.12;10.64;26.54;20.63;24.31;3.19;7.21;0.77;31.30;1.83;16.45;4.88;19.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-77.csv' (seed 1992);5.22;46.30;41.59;48.27;18.13;35.49;11.96;28.81;24.55;4.65;40.88;36.09;47.66;15.65;33.74;10.66;25.62;21.31;42.40;3.64;7.71;0.78;29.33;1.84;17.34;6.31;15.92
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-78.csv' (seed 1992);4.83;47.83;39.05;50.43;18.38;34.60;13.48;29.83;24.04;4.26;42.30;33.92;49.80;15.87;32.59;12.14;26.81;20.81;61.28;3.29;8.12;0.71;28.94;2.10;12.65;4.87;18.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-79.csv' (seed 1992);0.51;47.70;40.96;53.87;16.73;38.92;12.21;30.46;25.50;1.29;42.11;35.63;52.12;14.44;36.83;10.88;27.45;22.11;191.78;3.46;7.07;0.74;32.30;1.67;17.22;4.54;15.79
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-80.csv' (seed 1992);0.50;52.15;39.75;58.38;16.15;35.62;12.34;31.42;24.17;2.15;45.73;34.52;55.24;13.95;33.79;11.00;28.32;20.92;107.11;3.55;7.91;0.77;33.50;1.87;16.85;4.33;18.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-81.csv' (seed 1992);0.50;52.15;39.75;58.38;16.15;35.62;12.34;31.42;24.17;2.15;45.73;34.52;55.24;13.95;33.79;11.00;28.32;20.92;107.11;3.55;7.91;0.77;33.50;1.87;16.85;4.33;18.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-82.csv' (seed 1992);0.48;47.57;40.07;54.70;18.89;36.00;11.38;30.66;23.21;1.84;41.92;34.77;52.91;16.34;34.45;10.26;27.44;20.12;107.23;3.64;8.03;0.72;25.91;1.69;15.15;5.07;18.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-62.csv' (seed 1992);0.51;7.89;86.69;73.20;11.64;11.45;85.29;0.38;19.53;1.10;6.85;74.88;63.21;10.30;9.89;73.65;0.33;16.86;3.94;58.00;1.65;3.02;21.27;47.75;1.80;251.22;26.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-63.csv' (seed 1992);0.19;7.31;84.72;71.42;13.61;12.85;84.65;0.13;21.50;0.30;6.32;73.20;61.68;11.84;11.10;73.10;0.11;18.56;4.44;78.42;1.78;3.23;29.46;42.37;1.85;185.68;23.85
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-64.csv' (seed 1992);0.35;9.54;76.19;58.38;17.36;17.62;76.70;0.45;28.62;0.63;8.25;65.85;50.42;15.10;15.22;66.23;0.39;24.71;17.25;57.43;2.57;5.23;22.44;29.12;2.64;146.31;16.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-65.csv' (seed 1992);1.40;5.79;88.09;78.29;10.56;10.05;88.53;0.83;16.54;1.57;5.01;76.12;67.61;9.33;8.69;76.45;0.72;14.28;26.24;94.69;1.51;2.47;24.10;53.19;1.53;281.30;32.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-66.csv' (seed 1992);1.47;10.24;69.77;54.25;18.44;18.89;72.12;1.72;28.43;1.66;8.86;60.30;46.87;16.59;16.32;62.28;1.49;24.55;30.00;51.79;3.29;5.88;8.89;26.90;3.16;288.76;16.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-67.csv' (seed 1992);0.55;6.74;84.65;73.46;12.91;12.15;86.37;0.38;20.86;0.58;5.83;73.13;63.43;11.26;10.50;74.58;0.33;18.01;187.99;82.18;1.82;3.00;27.39;42.88;1.71;1585.56;23.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-68.csv' (seed 1992);2.68;9.54;70.34;55.78;17.55;16.35;73.08;2.16;27.09;3.00;8.26;61.09;48.24;15.73;14.13;63.10;1.88;23.40;14.37;53.82;2.53;5.28;10.02;31.62;3.05;137.80;17.81
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-69.csv' (seed 1992);0.55;6.93;84.46;72.06;13.04;12.34;84.72;0.32;20.86;0.61;6.00;73.05;62.25;11.43;10.70;73.15;0.28;18.01;26.38;63.98;1.73;3.10;19.66;31.10;1.85;327.21;19.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-70.csv' (seed 1992);1.20;7.89;80.58;68.50;15.01;13.36;82.74;0.51;22.45;1.10;6.82;69.64;59.15;13.16;11.54;71.48;0.44;19.39;38.89;61.62;2.13;3.63;17.90;35.00;1.99;226.97;19.68
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-71.csv' (seed 1992);0.11;7.57;79.63;66.21;16.73;13.93;81.73;0.19;24.36;0.11;6.54;68.84;57.17;14.49;12.04;70.57;0.16;21.03;26.29;71.91;2.19;3.95;26.97;36.36;2.13;30.51;19.79
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-72.csv' (seed 1992);0.32;5.34;90.25;81.92;10.18;9.35;92.67;0.25;14.82;0.39;4.62;78.00;70.74;8.95;8.09;80.04;0.22;12.80;40.45;76.76;1.33;2.10;20.73;41.27;1.19;580.32;26.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-73.csv' (seed 1992);0.13;8.20;84.46;70.34;13.10;13.17;83.13;0.32;21.75;0.17;7.09;72.96;60.74;11.40;11.38;71.78;0.28;18.78;130.36;67.06;1.84;3.38;30.32;40.65;1.99;922.75;23.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-74.csv' (seed 1992);0.45;2.10;102.71;99.28;3.63;3.37;102.52;0.19;5.72;0.39;1.82;88.84;85.73;3.31;2.91;88.53;0.17;4.94;28.15;246.88;0.49;0.75;42.73;176.23;0.55;72.07;105.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-75.csv' (seed 1992);0.13;7.38;81.09;67.67;15.90;14.50;83.44;0.13;22.51;0.11;6.38;70.10;58.43;13.79;12.53;72.06;0.11;19.44;32.04;73.56;2.06;3.74;27.94;36.85;1.96;14.31;22.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-76.csv' (seed 1992);0.25;3.94;92.47;84.78;9.29;8.59;94.00;0.19;14.31;0.22;3.41;79.87;73.21;8.07;7.42;81.17;0.17;12.36;1132.66;103.88;1.21;1.85;35.05;48.31;1.11;1137.17;28.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-77.csv' (seed 1992);0.25;3.94;92.47;84.78;9.29;8.59;94.00;0.19;14.31;0.22;3.41;79.87;73.21;8.07;7.42;81.17;0.17;12.36;1132.66;103.88;1.21;1.85;35.05;48.31;1.11;1137.17;28.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-78.csv' (seed 1992);0.32;3.69;96.48;89.68;6.87;7.06;96.67;0.25;11.32;0.33;3.19;83.33;77.44;6.05;6.10;83.48;0.22;9.78;418.26;55.02;0.92;1.44;14.69;28.27;0.92;524.25;16.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-79.csv' (seed 1992);0.32;3.69;96.48;89.68;6.87;7.06;96.67;0.25;11.32;0.33;3.19;83.33;77.44;6.05;6.10;83.48;0.22;9.78;418.26;55.02;0.92;1.44;14.69;28.27;0.92;524.25;16.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-80.csv' (seed 1992);0.25;9.09;80.01;65.44;15.33;14.95;80.64;0.19;24.80;0.22;7.86;69.12;56.51;13.44;12.92;69.64;0.17;21.42;59.53;58.79;2.24;4.06;19.75;34.96;2.23;1922.68;19.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-81.csv' (seed 1992);0.25;9.09;80.01;65.44;15.33;14.95;80.64;0.19;24.80;0.22;7.86;69.12;56.51;13.44;12.92;69.64;0.17;21.42;59.53;58.79;2.24;4.06;19.75;34.96;2.23;1922.68;19.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-82.csv' (seed 1992);0.51;4.64;92.22;84.84;9.03;8.27;94.19;0.45;13.10;0.44;4.02;79.68;73.29;7.96;7.17;81.34;0.39;11.31;43.51;120.61;1.20;1.80;31.12;57.53;1.10;44.06;42.80
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce40_obsspd-62.csv' (seed 1992);1.81;45.41;37.40;25.63;12.40;37.59;1.65;29.26;23.85;3.60;39.35;32.87;22.23;10.79;33.22;1.44;26.02;20.92;4.87;7.05;5.76;15.57;32.65;4.98;230.38;6.16;11.29
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce40_obsspd-63.csv' (seed 1992);0.73;45.66;38.54;27.28;12.47;39.94;0.45;30.72;25.19;1.08;39.69;33.63;23.63;10.85;35.05;0.39;26.79;21.99;23.27;6.09;6.94;15.18;31.89;5.45;880.74;9.84;12.29
