 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-70.csv' (seed 1992);0.84;0.49;1.20;0.65;1.10;22.95;4.72;23.84;5.22;2.13;1.01;2.95;2.29;2.20;43.70;70.72;45.76;9.93;0.74;2.26;0.48;0.58;0.90;0.13;0.55;0.11;1.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-71.csv' (seed 1992);3.66;2.62;6.93;4.54;6.26;18.45;4.22;22.62;5.02;10.14;5.33;16.84;12.03;12.62;35.54;63.64;45.81;9.60;0.95;2.60;0.51;0.80;0.94;0.25;0.69;0.11;1.97
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-72.csv' (seed 1992);5.15;3.45;9.39;4.07;8.60;16.47;3.90;22.21;4.99;14.18;7.06;22.90;11.99;17.08;31.99;60.23;45.84;9.52;0.92;2.68;0.51;1.11;0.95;0.33;0.72;0.11;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-73.csv' (seed 1992);3.10;2.10;11.74;4.04;8.46;16.59;2.36;21.84;2.97;8.55;4.28;27.23;10.15;16.78;32.18;36.27;45.80;5.65;0.92;2.65;0.39;1.48;0.97;0.32;0.71;0.11;2.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-74.csv' (seed 1992);1.22;0.95;2.26;1.01;2.13;22.14;4.70;23.62;5.01;3.49;1.93;5.51;2.88;4.10;42.14;69.68;45.80;9.55;0.88;2.30;0.51;1.10;0.93;0.15;0.56;0.11;1.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-75.csv' (seed 1992);5.25;3.65;9.54;4.72;8.49;16.76;3.90;22.12;5.12;14.33;7.39;22.88;12.63;16.31;32.11;59.36;45.82;9.76;0.91;2.52;0.51;1.07;0.98;0.32;0.73;0.11;1.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-76.csv' (seed 1992);0.26;0.21;0.52;0.25;0.45;23.53;4.84;23.91;4.86;0.69;0.43;1.26;0.65;0.86;44.73;73.04;45.64;9.24;1.04;2.30;0.49;1.14;0.97;0.12;0.50;0.11;2.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-77.csv' (seed 1992);2.66;2.04;5.02;2.52;3.78;20.72;4.41;23.04;5.03;7.82;4.14;11.81;6.40;7.25;39.48;65.43;45.82;9.56;0.89;2.45;0.57;1.23;1.30;0.19;0.62;0.11;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-78.csv' (seed 1992);1.92;1.44;11.89;4.42;8.32;16.90;1.58;21.98;1.89;5.69;2.87;26.73;9.54;15.81;32.75;24.22;45.80;3.59;0.88;2.62;0.41;1.76;1.05;0.30;0.71;0.11;2.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-79.csv' (seed 1992);5.17;3.57;9.81;4.76;6.81;18.15;3.93;19.24;4.84;14.49;7.17;20.31;11.98;12.95;34.97;60.60;45.99;9.20;0.89;2.63;0.68;1.19;1.37;0.26;0.67;0.11;2.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-80.csv' (seed 1992);3.68;2.47;10.47;4.54;7.80;17.27;2.81;18.68;3.46;10.40;4.97;22.68;10.35;14.83;33.41;42.93;45.96;6.58;0.86;2.67;0.55;1.53;1.15;0.29;0.69;0.11;2.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-81.csv' (seed 1992);12.50;0.04;9.29;0.78;2.04;4.85;0.04;19.14;0.06;23.76;0.08;18.46;11.85;3.88;69.00;0.09;46.01;0.11;0.57;1.03;0.81;9.55;5.48;0.56;0.75;0.11;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-82.csv' (seed 1992);2.49;2.02;3.03;0.22;0.38;5.29;3.41;17.37;4.58;34.15;17.22;45.22;3.40;5.54;78.15;53.40;46.02;8.71;1.90;3.65;1.66;26.40;28.24;0.33;0.82;0.11;2.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-62.csv' (seed 1992);0.04;23.93;0.19;0.54;23.90;0.27;0.11;23.70;0.34;0.21;45.50;0.46;1.20;45.63;0.84;0.27;45.15;1.04;0.64;0.11;0.28;0.39;0.11;0.55;0.74;0.12;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-63.csv' (seed 1992);0.04;23.94;0.26;1.07;23.85;0.53;0.11;23.34;0.82;0.18;45.51;0.55;2.62;45.72;1.62;0.26;44.49;2.16;0.76;0.11;0.25;0.34;0.11;0.61;0.92;0.13;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-64.csv' (seed 1992);0.11;23.89;2.28;0.46;23.89;0.38;0.94;23.62;0.48;0.60;45.50;4.61;1.34;45.71;1.37;2.02;44.98;1.27;0.68;0.11;0.27;0.47;0.11;0.38;1.05;0.12;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-65.csv' (seed 1992);0.03;23.95;0.24;1.88;23.57;1.20;0.12;22.77;1.42;0.15;45.53;0.49;4.99;45.72;3.60;0.26;43.77;4.29;0.77;0.11;0.31;0.32;0.11;0.50;0.98;0.14;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-66.csv' (seed 1992);0.06;23.92;0.42;0.31;23.88;0.22;0.22;23.75;0.33;0.26;45.50;0.84;0.85;45.54;0.72;0.47;45.22;0.93;0.81;0.11;0.33;0.43;0.11;0.45;0.94;0.12;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-67.csv' (seed 1992);0.07;23.93;0.18;2.27;23.52;1.24;0.07;22.45;1.84;0.15;45.48;0.35;5.96;45.67;4.05;0.16;42.90;4.87;0.81;0.11;0.28;0.30;0.11;0.48;1.04;0.14;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-68.csv' (seed 1992);0.10;23.94;0.25;2.50;23.46;1.44;0.11;21.99;2.41;0.22;45.51;0.49;6.67;45.65;4.67;0.22;41.78;5.03;1.10;0.11;0.27;0.31;0.11;0.46;1.14;0.16;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-69.csv' (seed 1992);0.14;23.93;0.30;1.02;23.75;0.71;0.14;23.26;0.96;0.29;45.47;0.58;1.99;45.66;1.92;0.28;44.20;1.98;0.90;0.11;0.30;0.64;0.11;0.49;1.00;0.13;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-70.csv' (seed 1992);0.26;23.94;0.55;0.74;23.85;0.55;0.24;23.40;0.81;0.60;45.57;1.07;1.44;45.73;1.49;0.47;44.46;1.65;0.73;0.11;0.29;0.73;0.11;0.51;1.13;0.12;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-71.csv' (seed 1992);0.05;23.93;0.59;0.10;23.89;0.06;0.22;23.92;0.11;0.14;45.49;1.14;0.19;45.44;0.14;0.44;45.45;0.23;0.92;0.11;0.26;0.73;0.11;0.81;1.26;0.11;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-72.csv' (seed 1992);0.75;23.84;2.23;2.57;23.35;0.99;0.82;22.17;2.22;1.76;45.56;4.32;4.99;45.23;2.40;1.61;42.13;4.53;1.11;0.11;0.26;0.52;0.12;1.17;1.34;0.15;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-73.csv' (seed 1992);0.08;23.93;1.39;0.18;23.89;0.08;0.53;23.84;0.19;0.17;45.49;2.67;0.35;45.45;0.19;1.04;45.29;0.38;1.65;0.11;0.26;0.62;0.11;1.17;1.26;0.11;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-74.csv' (seed 1992);0.13;23.93;0.39;0.34;23.89;0.13;0.16;23.78;0.32;0.28;45.51;0.75;0.65;45.50;0.29;0.32;45.19;0.64;1.29;0.11;0.27;0.57;0.11;1.46;1.16;0.12;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-75.csv' (seed 1992);0.92;23.80;3.33;3.17;23.27;1.06;1.40;21.98;2.46;2.01;45.56;6.40;6.08;45.20;2.24;2.76;41.76;4.93;1.58;0.11;0.29;0.51;0.12;1.85;1.14;0.16;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-76.csv' (seed 1992);0.04;23.94;0.54;0.14;23.91;0.06;0.24;23.91;0.11;0.09;45.50;1.04;0.26;45.48;0.13;0.47;45.43;0.23;2.32;0.11;0.29;0.58;0.11;1.53;1.09;0.11;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-77.csv' (seed 1992);0.01;23.94;0.06;0.81;23.84;0.27;0.03;23.62;0.53;0.03;45.50;0.13;1.96;45.56;0.59;0.06;44.87;1.05;2.92;0.11;0.27;0.28;0.11;1.71;1.04;0.12;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-78.csv' (seed 1992);0.16;23.93;0.99;0.71;23.88;0.19;0.59;22.97;0.39;0.36;45.51;1.95;1.92;45.59;0.42;1.18;43.65;4.01;3.37;0.11;0.41;0.39;0.11;3.19;0.90;0.13;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-79.csv' (seed 1992);0.01;23.90;0.32;0.06;23.88;0.04;0.14;23.90;0.05;0.02;45.41;0.64;0.15;45.40;0.09;0.28;45.40;0.11;3.78;0.11;0.29;0.47;0.11;1.14;1.15;0.11;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-80.csv' (seed 1992);0.05;23.95;3.21;0.26;23.90;0.11;1.25;23.82;0.25;0.13;45.50;6.20;0.63;45.53;0.23;2.49;45.26;0.50;3.06;0.11;0.28;0.43;0.11;1.88;1.23;0.11;0.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-81.csv' (seed 1992);0.55;23.70;4.56;6.39;18.21;2.68;2.13;10.74;4.14;1.43;45.46;51.44;19.15;41.76;22.26;30.85;21.27;47.13;11.70;0.11;1.03;0.59;0.15;2.84;3.31;0.66;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-82.csv' (seed 1992);0.03;23.91;0.42;7.20;10.45;2.00;0.23;12.73;3.13;0.44;45.51;0.83;25.61;40.77;30.71;0.46;24.27;42.05;6.07;0.11;0.48;0.37;0.15;2.79;1.15;0.55;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-62.csv' (seed 1992);5.66;11.01;11.72;15.61;7.90;13.50;9.91;14.99;6.48;18.26;39.21;30.74;36.45;43.24;36.48;30.53;37.53;18.43;0.62;0.18;0.29;0.21;0.12;0.19;0.27;0.20;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-63.csv' (seed 1992);6.15;11.79;12.13;17.64;6.81;14.84;10.71;15.43;6.32;14.05;40.29;29.14;37.01;38.69;34.01;29.35;36.79;15.31;1.16;0.18;0.36;0.23;0.14;0.24;0.29;0.24;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-64.csv' (seed 1992);6.33;11.89;12.45;17.86;6.31;14.35;11.58;15.36;6.01;14.24;29.45;26.09;37.35;33.08;33.38;29.29;36.45;14.73;1.22;0.42;0.48;0.22;0.19;0.24;0.30;0.26;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-65.csv' (seed 1992);6.56;11.71;12.56;17.96;6.89;14.57;11.34;15.33;6.02;14.71;29.09;26.31;37.53;25.00;33.74;29.17;33.46;14.80;1.22;0.43;0.47;0.22;0.33;0.24;0.29;0.35;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-66.csv' (seed 1992);6.59;11.74;12.80;18.28;6.75;14.36;11.76;15.43;5.80;14.87;28.66;26.93;37.91;24.80;33.67;29.40;33.71;14.25;1.20;0.45;0.47;0.22;0.33;0.23;0.30;0.35;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-67.csv' (seed 1992);6.76;9.51;15.40;18.84;6.81;14.43;12.29;16.11;5.70;14.05;19.61;30.45;38.07;24.44;34.03;30.03;32.57;13.11;1.19;0.79;0.36;0.21;0.34;0.23;0.30;0.33;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-68.csv' (seed 1992);6.82;10.49;13.87;18.76;6.68;14.03;12.24;16.66;6.01;14.14;21.41;27.30;37.81;19.89;33.84;29.42;33.63;13.58;1.20;0.70;0.44;0.21;0.51;0.23;0.31;0.31;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-69.csv' (seed 1992);6.22;11.61;12.55;18.54;8.56;13.76;13.95;16.46;6.48;12.43;22.78;24.60;35.27;22.50;34.63;31.52;32.30;13.31;1.42;0.63;0.52;0.26;0.51;0.21;0.30;0.33;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-70.csv' (seed 1992);5.41;11.40;12.88;18.61;8.49;16.12;13.18;16.51;5.81;10.63;22.46;25.44;35.42;22.34;37.20;29.74;32.31;12.87;1.72;0.64;0.49;0.26;0.52;0.21;0.34;0.33;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-71.csv' (seed 1992);5.09;11.01;13.29;18.87;7.90;16.40;13.34;17.02;5.68;10.11;21.71;26.18;35.91;20.59;37.41;29.55;33.41;12.43;1.80;0.68;0.47;0.25;0.59;0.21;0.35;0.31;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-72.csv' (seed 1992);5.24;11.25;12.61;17.93;8.98;16.22;8.24;14.46;6.54;10.49;22.29;25.04;34.06;19.87;36.60;20.05;27.69;14.48;1.73;0.66;0.51;0.28;0.67;0.22;0.62;0.44;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-73.csv' (seed 1992);5.03;11.13;12.57;18.04;9.24;16.37;8.31;14.22;6.45;10.21;21.99;23.93;34.28;18.95;36.66;20.13;27.13;14.35;1.76;0.67;0.57;0.28;0.77;0.22;0.62;0.45;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-74.csv' (seed 1992);5.23;11.28;12.62;17.94;9.36;16.15;8.19;14.15;6.58;10.50;21.55;23.98;34.09;19.05;35.84;19.81;26.89;14.50;1.69;0.67;0.56;0.28;0.76;0.23;0.63;0.46;1.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-75.csv' (seed 1992);4.53;11.58;12.18;17.93;9.88;16.01;8.03;13.59;6.66;9.95;22.14;23.14;34.07;19.81;35.78;19.69;25.82;14.66;1.66;0.64;0.60;0.28;0.72;0.23;0.63;0.49;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-76.csv' (seed 1992);4.48;10.63;12.93;18.28;9.25;15.72;9.08;13.99;6.19;9.74;20.40;24.56;34.73;18.51;35.13;20.74;26.57;13.81;1.72;0.72;0.54;0.27;0.80;0.24;0.61;0.47;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-77.csv' (seed 1992);1.04;1.49;14.25;18.36;8.70;3.65;6.55;14.47;6.24;12.93;20.09;27.08;34.89;18.58;54.93;16.62;27.50;13.55;6.01;5.87;0.45;0.27;0.76;1.26;0.79;0.44;1.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-78.csv' (seed 1992);1.01;1.49;13.45;18.06;8.96;3.58;6.25;14.30;6.60;15.06;22.13;25.55;34.32;19.20;50.57;16.15;27.16;14.41;5.79;5.71;0.50;0.28;0.72;1.43;0.81;0.45;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-79.csv' (seed 1992);1.06;1.51;14.30;18.42;8.88;3.58;6.41;14.24;6.22;14.93;18.54;27.18;35.01;19.10;53.96;16.09;27.14;13.60;5.76;5.95;0.45;0.26;0.72;1.32;0.82;0.45;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-80.csv' (seed 1992);1.27;1.68;12.51;17.95;9.03;3.92;5.98;14.06;6.69;19.71;24.30;23.76;34.10;19.63;42.03;15.31;26.84;14.68;4.48;4.86;0.57;0.28;0.69;1.55;0.87;0.46;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-81.csv' (seed 1992);1.20;1.70;12.98;18.00;8.95;4.19;6.35;14.17;6.44;17.43;22.80;24.67;34.20;18.05;43.38;15.88;26.92;14.47;3.92;4.90;0.54;0.28;0.83;1.38;0.84;0.46;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-82.csv' (seed 1992);1.03;1.65;10.92;13.91;6.67;3.47;2.64;12.88;2.35;16.14;23.59;20.77;26.43;23.28;47.90;27.78;24.47;36.64;3.88;5.12;0.71;0.47;1.07;1.54;1.81;0.54;1.76
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-62.csv' (seed 1992);7.61;3.60;2.06;11.12;3.39;8.17;10.72;3.94;11.29;34.27;13.39;14.05;37.55;15.10;30.00;32.83;29.55;43.32;0.13;0.88;0.54;0.16;0.57;0.18;0.16;0.19;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-63.csv' (seed 1992);3.59;5.23;1.72;16.86;1.67;3.62;6.30;2.48;12.43;17.71;14.42;8.70;42.35;7.21;14.63;16.84;16.08;43.13;0.13;1.00;0.47;0.20;0.68;0.20;0.16;0.18;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-64.csv' (seed 1992);8.93;3.77;2.72;13.90;3.08;10.05;13.16;5.71;10.67;36.62;10.27;15.39;29.88;10.85;34.08;35.47;35.28;27.34;0.14;1.44;0.59;0.44;1.12;0.20;0.16;0.17;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-65.csv' (seed 1992);8.58;3.16;2.47;13.87;3.07;9.47;14.25;5.48;11.40;29.82;7.82;14.64;29.50;8.43;32.73;35.29;31.83;26.01;0.19;1.93;0.58;0.45;1.58;0.19;0.18;0.18;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-66.csv' (seed 1992);9.08;3.32;2.55;13.69;2.97;9.93;13.68;6.15;11.24;31.07;7.93;14.35;28.83;8.00;34.86;34.83;31.14;25.40;0.20;2.14;0.64;0.46;1.84;0.19;0.18;0.19;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-67.csv' (seed 1992);9.42;3.60;2.84;13.74;2.85;10.49;15.07;6.80;12.43;30.84;8.34;12.59;27.26;6.96;34.38;36.13;29.44;27.09;0.21;1.94;0.77;0.47;2.22;0.19;0.17;0.21;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-68.csv' (seed 1992);9.86;4.03;2.53;13.14;2.64;10.25;15.15;7.79;11.85;30.62;8.95;9.90;25.77;6.48;34.14;35.92;23.97;25.41;0.22;1.84;1.05;0.52;2.41;0.20;0.17;0.32;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-69.csv' (seed 1992);0.21;9.81;0.06;10.11;0.08;0.27;0.37;0.17;8.90;0.70;18.67;0.19;19.22;0.19;0.70;0.83;0.54;17.94;0.24;0.83;1.44;0.80;2.02;0.26;0.19;0.38;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-70.csv' (seed 1992);9.95;4.48;2.37;11.65;2.63;12.38;16.06;7.88;10.48;31.27;10.56;6.96;22.37;6.39;30.35;36.90;23.09;24.87;0.23;1.45;1.84;0.64;2.46;0.28;0.17;0.38;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-71.csv' (seed 1992);10.58;4.11;2.36;11.89;3.03;13.29;14.21;6.07;10.83;32.40;9.19;6.18;22.76;7.54;31.14;33.35;20.70;24.90;0.23;1.77;2.28;0.62;2.05;0.27;0.22;0.47;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-72.csv' (seed 1992);9.04;4.34;2.40;11.93;3.78;12.96;13.19;6.03;10.86;30.15;9.37;6.13;22.83;8.30;30.66;26.47;16.32;25.21;0.27;1.86;2.38;0.62;2.07;0.28;0.44;0.75;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-73.csv' (seed 1992);8.63;3.72;2.58;11.12;4.87;10.83;12.21;6.74;10.93;29.99;8.39;6.51;22.46;10.07;27.92;24.18;17.34;22.33;0.28;2.00;2.40;0.60;1.78;0.34;0.52;0.72;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-74.csv' (seed 1992);9.00;3.48;1.75;11.50;4.62;12.07;12.62;6.51;11.23;30.54;7.56;4.01;21.86;9.32;29.62;24.84;17.15;23.43;0.27;2.30;4.32;0.65;1.93;0.31;0.50;0.73;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-75.csv' (seed 1992);9.21;3.70;2.01;11.33;4.01;11.58;13.42;6.21;11.10;30.18;8.00;4.49;21.53;8.14;26.64;26.10;16.44;23.49;0.28;2.16;3.90;0.67;2.25;0.40;0.48;0.77;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-76.csv' (seed 1992);7.98;4.34;2.64;9.05;4.44;8.32;13.12;6.60;10.26;23.92;8.66;5.93;21.00;8.98;21.24;25.46;17.50;22.92;0.43;2.13;2.87;0.60;2.01;0.55;0.50;0.71;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-77.csv' (seed 1992);7.20;4.86;3.21;8.54;4.77;7.76;10.94;6.67;8.61;19.98;9.51;7.14;20.12;9.59;19.21;24.83;15.04;22.92;0.58;1.94;2.36;0.63;1.87;0.65;0.46;0.97;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-78.csv' (seed 1992);5.45;2.86;1.03;4.55;2.43;6.70;5.86;3.60;4.69;17.82;5.81;2.32;58.07;36.25;17.07;27.67;7.98;11.13;0.63;3.29;7.91;0.65;2.60;0.84;0.85;2.13;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-79.csv' (seed 1992);3.47;2.13;0.57;5.96;2.01;2.34;7.83;2.74;6.39;28.69;30.22;1.30;17.07;30.59;37.16;22.66;6.32;17.05;0.90;3.38;14.26;0.71;3.48;1.25;0.47;2.72;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-80.csv' (seed 1992);5.56;1.09;0.39;3.64;1.68;2.94;9.02;2.28;3.42;30.55;16.57;0.85;55.65;24.75;46.78;25.90;5.47;8.30;0.55;7.46;23.14;0.55;4.57;0.93;0.39;3.08;1.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-81.csv' (seed 1992);5.79;1.63;0.49;3.99;2.12;2.70;9.76;2.23;4.10;18.18;24.82;1.03;44.18;31.05;40.54;24.00;5.34;9.73;0.63;4.70;19.60;0.74;3.29;1.34;0.47;3.14;1.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-82.csv' (seed 1992);4.89;1.37;0.48;3.05;1.48;2.53;8.25;1.57;3.01;17.86;19.05;7.75;12.65;22.25;35.48;19.74;24.53;46.14;0.61;6.66;8.83;2.45;5.30;1.52;0.64;2.95;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-62.csv' (seed 1992);0.25;1.99;0.67;21.55;19.24;1.39;4.29;1.99;4.70;3.39;6.50;5.16;44.85;45.64;4.40;10.11;6.61;20.45;0.53;0.25;0.38;0.12;0.11;0.57;0.15;0.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-63.csv' (seed 1992);1.93;4.40;2.13;17.73;15.18;2.16;20.42;7.48;3.95;14.40;12.80;7.15;38.67;40.70;8.22;41.48;17.79;17.46;0.44;0.24;0.93;0.12;0.12;0.73;0.18;0.40;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-64.csv' (seed 1992);0.55;2.10;1.17;5.72;5.53;1.03;6.95;3.40;1.80;4.40;6.01;3.27;12.72;11.88;3.58;14.27;7.97;4.95;0.50;0.23;1.06;0.12;0.23;0.83;0.21;0.44;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-65.csv' (seed 1992);0.10;3.05;1.80;0.92;1.04;0.26;1.17;2.52;0.44;0.64;7.82;3.88;2.41;2.34;0.80;2.47;5.40;1.10;0.65;0.19;0.65;0.12;0.24;0.99;0.25;0.47;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-66.csv' (seed 1992);0.52;18.04;10.90;2.36;2.45;0.84;2.68;13.12;1.03;2.08;44.43;22.56;5.93;5.54;1.99;5.67;27.15;2.48;0.74;0.18;0.57;0.13;0.23;1.12;0.26;0.49;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-67.csv' (seed 1992);1.43;16.48;9.99;6.02;5.48;1.99;6.15;13.08;2.76;5.26;37.90;21.69;14.38;12.82;4.30;12.36;26.08;6.42;0.69;0.21;0.59;0.13;0.23;1.30;0.30;0.51;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-68.csv' (seed 1992);2.95;9.34;5.40;16.64;15.21;4.05;18.09;11.22;7.92;12.58;24.34;13.97;38.30;35.67;8.82;36.07;23.20;18.39;0.78;0.27;0.83;0.16;0.23;1.58;0.26;0.51;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-69.csv' (seed 1992);0.32;19.86;11.56;2.01;1.79;0.59;1.94;13.27;0.97;0.95;41.05;23.43;4.08;4.13;1.21;3.79;25.82;2.03;1.28;0.18;0.55;0.21;0.22;1.65;0.31;0.50;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-70.csv' (seed 1992);4.68;6.78;5.00;18.97;15.94;3.40;17.08;6.85;8.70;10.61;19.76;10.57;37.82;36.40;6.79;33.06;13.60;17.27;1.54;0.25;0.93;0.20;0.22;1.71;0.31;0.72;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-71.csv' (seed 1992);2.54;4.66;9.38;9.33;8.34;3.13;15.53;11.52;4.55;5.95;14.89;19.40;18.80;18.89;6.29;30.54;22.71;9.02;1.46;0.28;0.74;0.21;0.22;1.44;0.38;0.64;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-72.csv' (seed 1992);1.11;2.82;2.56;6.09;4.74;2.00;4.50;2.34;2.86;3.05;7.68;5.39;12.01;11.19;4.00;8.76;4.65;5.65;1.54;0.43;0.83;0.21;0.22;1.30;0.44;1.14;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-73.csv' (seed 1992);3.74;7.97;6.36;17.45;14.94;6.98;11.25;5.98;8.28;9.92;20.49;17.76;34.44;30.36;13.98;21.61;11.96;18.62;1.54;0.59;0.68;0.27;0.35;1.19;0.68;1.47;0.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-74.csv' (seed 1992);2.33;1.11;0.85;20.41;15.07;0.99;20.83;0.87;8.33;5.26;2.87;2.45;38.88;30.14;2.00;39.58;1.72;18.68;3.31;0.57;0.68;0.20;0.35;1.11;0.19;1.39;0.72
