 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-81.csv' (seed 1992);27.92;94.32;34.34;15.39;46.43;71.23;43.95;74.28;64.05;25.98;81.45;30.49;13.72;40.81;61.51;37.96;64.15;55.30;3.24;1.09;5.10;13.18;4.08;3.27;8.71;2.90;4.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-82.csv' (seed 1992);31.61;94.00;34.03;14.95;44.84;75.05;40.51;74.41;62.84;29.30;81.17;30.24;13.17;39.52;64.81;35.01;64.26;54.26;2.87;1.11;5.03;17.37;4.02;2.82;9.62;2.89;4.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-62.csv' (seed 1992);11.35;58.77;70.72;110.28;110.35;51.13;110.35;29.83;60.29;13.46;50.84;61.80;95.23;95.29;44.61;95.29;30.61;52.07;2.33;4.69;2.00;0.11;0.11;4.35;0.11;1.33;4.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-63.csv' (seed 1992);13.53;59.47;65.89;110.35;110.28;51.26;110.35;29.96;60.61;15.75;51.44;58.24;95.29;95.23;44.35;95.29;29.82;52.34;2.08;4.60;1.71;0.11;0.11;6.14;0.11;1.61;4.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-64.csv' (seed 1992);14.99;60.04;65.83;110.35;110.35;50.18;110.35;29.19;59.40;16.02;51.93;58.33;95.29;95.29;43.65;95.29;30.07;51.32;3.04;4.51;1.62;0.11;0.11;5.03;0.11;1.34;4.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-65.csv' (seed 1992);12.02;56.60;66.27;110.35;110.35;53.55;110.35;31.93;55.90;11.62;48.98;58.98;95.29;95.29;46.59;95.29;32.06;48.30;8.17;4.99;1.43;0.11;0.11;4.42;0.11;1.38;5.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-66.csv' (seed 1992);14.45;57.81;65.83;110.35;110.35;51.26;110.35;33.77;56.86;13.25;50.02;57.34;95.29;95.29;45.03;95.29;32.27;49.12;10.45;4.83;2.70;0.11;0.11;3.48;0.11;1.89;5.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-67.csv' (seed 1992);14.89;60.10;65.51;110.35;110.35;48.65;110.28;33.33;54.38;13.52;51.99;57.38;95.29;95.29;42.87;95.23;31.87;47.04;10.41;4.48;2.26;0.11;0.11;3.51;0.11;1.91;5.49
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-68.csv' (seed 1992);15.66;60.04;64.87;110.35;110.35;50.05;110.35;34.47;53.61;14.12;51.96;56.63;95.29;95.29;43.57;95.29;33.44;46.35;11.66;4.42;2.59;0.11;0.11;4.89;0.11;1.60;5.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-69.csv' (seed 1992);14.12;58.96;67.92;110.35;110.35;49.99;110.35;33.01;56.48;12.61;51.02;59.24;95.29;95.29;43.99;95.29;32.31;48.79;14.94;4.57;2.39;0.11;0.11;3.47;0.11;1.59;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-70.csv' (seed 1992);14.72;59.15;68.69;110.35;110.35;49.99;110.35;31.23;56.86;13.27;51.16;59.64;95.29;95.29;43.91;95.29;31.10;49.20;15.81;4.67;2.77;0.11;0.11;3.64;0.11;1.52;4.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-71.csv' (seed 1992);14.73;58.96;68.88;110.35;110.28;48.65;110.35;31.16;55.78;13.36;51.00;59.81;95.29;95.23;43.42;95.29;30.56;48.22;12.70;4.67;2.73;0.11;0.11;2.61;0.11;1.70;5.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-72.csv' (seed 1992);14.62;59.47;67.80;110.35;110.41;49.74;110.35;32.44;56.54;13.12;51.44;58.73;95.29;95.34;43.61;95.29;31.62;48.88;14.10;4.59;3.17;0.11;0.11;3.88;0.11;1.68;5.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-73.csv' (seed 1992);15.90;59.08;68.31;110.35;110.35;50.05;110.35;31.48;57.81;13.92;51.13;59.29;95.29;95.29;44.00;95.29;31.14;49.92;33.41;4.56;2.83;0.11;0.11;3.56;0.11;1.57;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-74.csv' (seed 1992);15.65;58.32;67.67;110.35;110.35;50.94;110.35;32.63;56.60;13.51;50.47;58.63;95.29;95.29;44.69;95.29;32.65;48.88;34.55;4.70;3.16;0.11;0.11;3.66;0.11;1.37;5.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-75.csv' (seed 1992);15.71;59.72;67.67;110.28;110.28;50.12;110.35;32.12;59.02;13.57;51.67;58.66;95.23;95.23;43.73;95.29;31.81;50.97;34.71;4.52;3.09;0.11;0.11;4.48;0.11;1.51;5.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-76.csv' (seed 1992);17.04;60.61;65.89;110.35;110.35;48.27;110.35;32.44;55.40;14.73;52.44;57.41;95.29;95.29;42.53;95.29;32.30;47.84;30.57;4.39;2.66;0.11;0.11;3.56;0.11;1.43;5.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-77.csv' (seed 1992);17.30;59.91;67.35;110.35;110.35;49.54;110.35;30.02;56.54;14.94;51.82;58.57;95.29;95.29;43.37;95.29;30.45;48.83;30.76;4.53;2.73;0.11;0.11;4.11;0.11;1.42;5.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-78.csv' (seed 1992);15.58;57.88;68.69;110.35;110.28;50.82;110.35;30.78;58.96;13.46;50.09;59.65;95.29;95.23;44.82;95.29;30.65;50.91;33.83;4.75;2.75;0.11;0.11;3.15;0.11;1.55;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-79.csv' (seed 1992);14.12;59.34;67.35;110.28;110.35;49.54;110.35;32.05;56.22;12.20;51.34;58.76;95.23;95.29;43.64;95.29;32.50;48.55;37.61;4.57;2.42;0.11;0.11;3.44;0.11;1.29;5.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-80.csv' (seed 1992);13.93;58.96;71.23;110.35;110.28;50.50;110.35;30.21;59.78;12.08;51.00;61.74;95.29;95.23;44.22;95.29;30.45;51.63;31.83;4.68;2.71;0.11;0.11;3.93;0.11;1.46;4.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-81.csv' (seed 1992);4.72;59.85;70.21;110.35;110.28;49.10;110.35;31.23;59.28;11.21;51.76;60.89;95.29;95.23;43.23;95.29;32.00;51.19;39.90;4.56;2.70;0.11;0.11;3.52;0.11;1.25;5.06
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-82.csv' (seed 1992);4.72;59.85;70.21;110.35;110.28;49.10;110.35;31.23;59.28;11.21;51.76;60.89;95.29;95.23;43.23;95.29;32.00;51.19;39.90;4.56;2.70;0.11;0.11;3.52;0.11;1.25;5.06
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-62.csv' (seed 1992);60.66;67.35;110.28;22.90;87.13;4.64;109.14;80.96;17.81;73.27;58.16;95.23;19.77;75.51;4.04;94.75;69.91;15.39;0.19;3.78;0.11;22.11;1.36;95.69;0.11;2.19;29.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-63.csv' (seed 1992);63.36;64.43;110.35;23.72;85.67;4.39;108.18;78.42;21.88;70.04;55.63;95.29;20.49;74.42;3.81;94.32;67.72;18.90;1.25;4.21;0.11;21.10;1.32;107.94;0.11;2.45;22.76
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-64.csv' (seed 1992);57.78;69.13;110.35;29.76;82.74;5.28;110.03;70.85;27.73;63.95;59.70;95.29;25.70;71.54;4.58;95.15;61.18;23.96;1.43;3.54;0.11;15.02;1.89;85.70;0.11;3.32;15.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-65.csv' (seed 1992);62.39;65.19;110.35;26.33;84.78;4.45;110.16;74.98;24.68;68.15;56.29;95.29;22.74;73.27;3.86;95.20;64.75;21.32;1.34;4.10;0.11;18.45;1.76;110.57;0.11;2.78;19.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-66.csv' (seed 1992);64.81;61.88;110.35;24.42;83.89;5.09;108.63;77.40;20.42;70.35;53.44;95.29;21.09;72.98;4.42;94.52;66.84;17.64;1.10;4.62;0.11;20.33;1.35;89.00;0.11;2.56;24.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-67.csv' (seed 1992);80.41;71.04;110.35;12.53;96.54;3.05;109.33;93.11;10.68;81.85;61.35;95.29;10.82;83.66;2.65;94.83;80.40;9.23;0.65;3.29;0.11;41.43;0.77;151.52;0.11;1.18;47.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-68.csv' (seed 1992);73.81;71.74;110.28;20.42;90.18;4.01;109.39;83.25;17.36;74.65;61.95;95.23;17.63;78.03;3.48;94.89;71.89;15.00;0.97;3.21;0.11;24.05;1.26;113.42;0.11;1.98;28.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-69.csv' (seed 1992);78.74;66.21;110.35;20.92;88.09;3.56;108.69;83.00;17.49;74.98;57.17;95.29;18.07;76.56;3.09;94.55;71.67;15.12;1.11;3.95;0.11;22.78;1.13;119.76;0.11;2.01;27.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-70.csv' (seed 1992);76.20;68.82;110.35;23.15;85.35;4.32;108.50;79.69;18.38;73.17;59.42;95.29;19.99;74.24;3.76;94.47;68.81;15.89;1.00;3.59;0.11;21.76;1.26;97.97;0.11;2.32;27.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-71.csv' (seed 1992);75.87;69.13;110.35;26.27;81.79;5.91;109.07;75.24;22.51;73.24;59.70;95.29;22.68;71.02;5.13;94.72;64.97;19.45;1.06;3.54;0.11;18.53;1.61;79.59;0.11;2.80;21.93
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-72.csv' (seed 1992);82.16;65.57;110.35;25.19;85.54;4.39;109.39;78.04;21.50;74.80;56.62;95.29;21.75;74.24;3.80;94.86;67.39;18.57;1.27;4.04;0.11;19.51;1.38;116.57;0.11;2.49;23.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-73.csv' (seed 1992);82.69;65.76;110.28;23.85;86.24;4.13;108.88;79.25;20.35;75.05;56.79;95.23;20.60;74.98;3.58;94.63;68.43;17.58;1.51;4.01;0.11;21.01;1.24;123.23;0.11;2.36;24.74
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-74.csv' (seed 1992);104.56;76.00;110.35;7.19;103.54;1.40;109.58;101.31;5.22;90.29;65.63;95.29;6.21;89.56;1.21;94.95;87.49;4.51;0.43;2.71;0.11;34.36;0.44;194.38;0.11;0.62;47.78
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-75.csv' (seed 1992);49.74;74.98;110.35;41.59;73.71;4.83;108.12;55.40;44.58;43.63;64.75;95.29;35.92;64.20;4.19;94.33;47.84;38.53;3.83;2.83;0.11;9.64;2.01;104.56;0.11;5.82;8.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-76.csv' (seed 1992);34.28;77.85;110.35;47.70;66.21;6.49;108.37;45.41;54.06;30.30;67.22;95.29;41.19;57.81;5.62;94.41;39.21;46.71;5.64;2.52;0.11;7.68;2.44;75.12;0.11;8.26;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-77.csv' (seed 1992);35.11;77.97;110.35;48.59;66.02;6.81;107.29;45.41;52.02;30.52;67.33;95.29;41.96;57.51;5.90;93.94;39.21;44.96;9.12;2.50;0.11;7.43;2.68;74.58;0.11;8.34;6.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-78.csv' (seed 1992);29.89;81.28;110.35;45.28;71.55;3.63;109.26;48.65;55.52;26.73;70.19;95.29;39.10;62.12;3.14;94.84;42.01;48.01;5.34;2.17;0.11;8.38;2.49;137.59;0.11;7.39;5.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-79.csv' (seed 1992);29.89;81.28;110.35;45.28;71.55;3.63;109.26;48.65;55.52;26.73;70.19;95.29;39.10;62.12;3.14;94.84;42.01;48.01;5.34;2.17;0.11;8.38;2.49;137.59;0.11;7.39;5.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-80.csv' (seed 1992);29.38;80.90;110.35;47.19;67.67;5.15;108.63;45.54;56.29;26.35;69.86;95.29;40.75;58.95;4.47;94.54;39.32;48.64;5.16;2.20;0.11;7.82;2.51;96.95;0.11;8.28;5.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-81.csv' (seed 1992);7.47;85.10;110.35;48.91;69.07;3.31;108.88;43.69;60.80;23.17;73.48;95.29;42.23;60.02;2.86;94.63;37.73;52.55;6.54;1.82;0.11;7.33;2.64;159.92;0.11;8.88;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-82.csv' (seed 1992);7.47;85.10;110.35;48.91;69.07;3.31;108.88;43.69;60.80;23.17;73.48;95.29;42.23;60.02;2.86;94.63;37.73;52.55;6.54;1.82;0.11;7.33;2.64;159.92;0.11;8.88;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-62.csv' (seed 1992);36.17;100.30;1.02;99.85;109.39;40.26;58.58;51.64;39.69;44.15;86.61;0.88;86.22;94.46;34.77;50.58;44.69;34.85;0.44;0.69;585.21;0.71;0.16;10.05;5.20;5.97;5.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-63.csv' (seed 1992);37.82;100.11;0.89;100.49;109.52;40.58;56.92;53.30;38.03;43.50;86.44;0.77;86.77;94.57;35.05;49.15;46.11;33.23;0.52;0.70;676.90;0.68;0.16;9.92;5.52;5.66;6.75
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-64.csv' (seed 1992);35.79;99.47;0.95;99.98;109.46;42.04;57.69;52.60;39.81;42.82;85.89;0.82;86.33;94.52;36.30;49.81;45.54;34.43;0.46;0.74;608.55;0.71;0.16;9.45;5.37;5.65;9.52
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-65.csv' (seed 1992);34.38;99.66;0.95;99.47;109.46;45.79;58.51;51.64;38.16;41.64;86.06;0.82;85.89;94.52;39.54;50.53;44.71;33.00;0.47;0.73;652.62;0.74;0.16;8.22;5.22;5.82;10.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-66.csv' (seed 1992);34.38;99.66;0.95;99.47;109.46;45.79;58.51;51.64;38.16;41.64;86.06;0.82;85.89;94.52;39.54;50.53;44.71;33.00;0.47;0.73;652.62;0.74;0.16;8.22;5.22;5.82;10.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-67.csv' (seed 1992);35.73;99.47;0.57;99.09;109.71;43.95;58.83;51.58;37.91;42.20;85.89;0.49;85.57;94.74;37.95;50.80;44.66;32.78;0.48;0.74;1101.01;0.76;0.14;8.80;5.15;5.85;10.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-68.csv' (seed 1992);35.73;99.47;0.57;99.09;109.71;43.95;58.83;51.58;37.91;42.20;85.89;0.49;85.57;94.74;37.95;50.80;44.66;32.78;0.48;0.74;1101.01;0.76;0.14;8.80;5.15;5.85;10.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-69.csv' (seed 1992);37.18;98.77;0.89;99.28;109.46;43.06;58.58;51.90;37.91;42.92;85.29;0.77;85.73;94.52;37.18;50.58;44.92;32.79;0.50;0.79;630.73;0.75;0.16;9.10;5.20;5.86;10.10
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-70.csv' (seed 1992);36.48;99.79;0.95;99.60;109.46;43.44;58.38;51.83;37.97;42.70;86.17;0.82;86.00;94.52;37.51;50.42;44.88;32.85;0.48;0.72;644.57;0.73;0.16;8.99;5.23;5.80;10.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-71.csv' (seed 1992);36.48;99.79;0.95;99.60;109.46;43.44;58.38;51.83;37.97;42.70;86.17;0.82;86.00;94.52;37.51;50.42;44.88;32.85;0.48;0.72;644.57;0.73;0.16;8.99;5.23;5.80;10.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-72.csv' (seed 1992);36.56;99.60;0.76;98.58;109.58;42.99;59.78;50.50;40.45;41.87;86.00;0.66;85.13;94.63;37.13;51.62;43.73;34.98;0.53;0.73;721.14;0.80;0.15;9.14;4.98;6.01;9.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-73.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-74.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-75.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-76.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-77.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-78.csv' (seed 1992);40.07;98.71;1.02;98.58;109.33;41.79;58.38;51.83;38.03;34.69;85.24;0.88;85.13;94.41;36.08;50.42;44.87;32.91;8.64;0.79;583.85;0.80;0.16;9.56;5.23;5.82;9.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-79.csv' (seed 1992);38.48;99.34;1.27;99.28;109.26;41.72;58.07;51.96;38.86;33.34;85.79;1.10;85.73;94.35;36.03;50.14;44.99;33.64;8.87;0.75;471.09;0.75;0.17;9.59;5.29;5.74;9.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-80.csv' (seed 1992);38.48;99.34;1.27;99.28;109.26;41.72;58.07;51.96;38.86;33.34;85.79;1.10;85.73;94.35;36.03;50.14;44.99;33.64;8.87;0.75;471.09;0.75;0.17;9.59;5.29;5.74;9.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-81.csv' (seed 1992);38.48;99.34;1.27;99.28;109.26;41.72;58.07;51.96;38.86;33.34;85.79;1.10;85.73;94.35;36.03;50.14;44.99;33.64;8.87;0.75;471.09;0.75;0.17;9.59;5.29;5.74;9.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-82.csv' (seed 1992);38.48;99.34;1.27;99.28;109.26;41.72;58.07;51.96;38.86;33.34;85.79;1.10;85.73;94.35;36.03;50.14;44.99;33.64;8.87;0.75;471.09;0.75;0.17;9.59;5.29;5.74;9.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-62.csv' (seed 1992);72.43;66.78;99.47;38.48;30.97;25.19;86.43;16.73;39.75;74.30;71.92;90.49;35.95;30.86;22.12;74.64;18.19;35.66;0.25;0.17;0.11;1.95;1.53;10.12;1.70;2.09;3.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-63.csv' (seed 1992);81.21;70.98;102.33;36.44;29.00;23.15;88.98;17.81;39.75;83.98;74.15;91.75;34.43;28.03;20.11;76.83;19.07;35.55;0.29;0.17;0.11;1.88;2.13;16.68;1.49;2.09;3.52
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-64.csv' (seed 1992);78.88;72.63;102.84;37.52;29.07;24.49;87.96;18.57;39.11;82.96;75.09;91.98;35.10;28.36;21.30;75.95;19.36;35.68;0.29;0.17;0.11;2.00;1.96;14.51;1.58;2.29;2.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-65.csv' (seed 1992);81.90;72.12;104.30;39.56;27.73;22.58;90.31;16.92;37.40;84.46;74.85;92.63;37.29;26.47;19.60;77.99;18.39;33.73;0.28;0.17;0.11;1.69;2.53;17.36;1.39;2.07;3.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-66.csv' (seed 1992);82.06;72.06;102.40;39.30;25.50;24.42;87.70;15.01;40.64;85.55;74.85;91.79;36.57;24.44;21.26;75.74;16.58;36.53;0.28;0.17;0.11;1.97;2.74;14.18;1.59;2.23;3.07
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-67.csv' (seed 1992);89.63;76.70;102.27;36.82;22.01;20.10;91.58;16.54;39.50;85.06;77.73;91.71;35.28;20.92;17.53;79.08;18.15;35.48;0.28;0.16;0.11;1.62;3.57;16.90;1.29;2.03;3.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-68.csv' (seed 1992);92.99;78.16;99.66;36.95;22.77;10.88;99.98;15.71;39.18;87.99;78.33;90.57;35.79;21.21;9.49;86.33;17.02;35.36;0.20;0.16;0.11;1.46;4.22;33.38;0.71;2.31;3.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-69.csv' (seed 1992);98.17;78.55;100.55;37.52;20.10;4.90;105.58;15.58;40.32;89.47;78.86;90.95;35.74;18.17;4.24;91.17;17.18;36.41;0.21;0.15;0.11;1.66;7.36;108.77;0.37;2.14;2.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-70.csv' (seed 1992);97.51;76.96;103.29;38.86;20.16;4.01;106.66;13.61;38.73;88.36;78.04;92.18;37.24;18.23;3.49;92.10;15.67;35.18;0.26;0.15;0.11;1.48;7.33;106.23;0.31;2.10;2.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-71.csv' (seed 1992);95.84;80.58;101.95;37.46;19.91;4.26;106.34;15.07;38.80;86.99;79.85;91.59;36.28;18.08;3.72;91.83;16.63;35.14;0.27;0.16;0.11;1.43;6.94;89.74;0.33;2.22;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-72.csv' (seed 1992);96.61;72.63;101.44;38.54;21.88;4.64;105.70;15.96;39.05;86.09;75.28;91.36;36.51;19.49;4.22;91.28;17.55;34.87;0.32;0.17;0.11;1.67;8.69;32.85;0.36;2.11;3.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-73.csv' (seed 1992);99.00;77.21;101.63;37.65;18.06;4.64;105.51;14.12;40.26;87.25;77.91;91.45;36.01;16.43;4.29;91.12;15.94;36.46;0.46;0.16;0.11;1.58;7.67;28.00;0.37;2.18;2.75
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-74.csv' (seed 1992);91.46;77.46;105.77;39.43;20.67;9.67;101.06;16.28;39.37;79.63;78.10;93.27;37.46;18.43;8.57;87.27;17.67;35.11;0.83;0.16;0.11;1.57;9.16;25.21;0.64;2.19;3.76
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-75.csv' (seed 1992);70.28;62.84;105.13;36.76;28.05;23.15;89.17;21.75;40.39;61.26;70.09;92.99;34.02;26.78;20.14;77.00;21.92;36.55;2.22;0.17;0.11;2.35;2.49;15.56;1.48;2.30;2.76
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-76.csv' (seed 1992);54.82;58.19;100.68;37.52;36.82;29.51;82.43;25.50;37.40;48.46;66.84;91.03;33.79;35.67;26.07;71.18;25.11;34.15;2.57;0.18;0.11;3.38;1.47;7.09;2.05;2.20;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-77.csv' (seed 1992);54.25;62.01;99.72;37.33;34.53;31.42;81.15;25.25;38.61;48.28;68.98;90.61;33.46;33.80;27.58;70.08;24.58;35.14;2.25;0.18;0.11;3.70;1.49;7.68;2.17;2.43;2.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-78.csv' (seed 1992);54.25;62.01;99.72;37.33;34.53;31.42;81.15;25.25;38.61;48.28;68.98;90.61;33.46;33.80;27.58;70.08;24.58;35.14;2.25;0.18;0.11;3.70;1.49;7.68;2.17;2.43;2.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-79.csv' (seed 1992);54.25;62.01;99.72;37.33;34.53;31.42;81.15;25.25;38.61;48.28;68.98;90.61;33.46;33.80;27.58;70.08;24.58;35.14;2.25;0.18;0.11;3.70;1.49;7.68;2.17;2.43;2.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-80.csv' (seed 1992);61.18;68.24;100.49;38.29;32.12;26.39;86.43;23.21;38.41;54.25;72.79;90.94;35.14;30.83;23.06;74.64;23.24;34.67;1.89;0.17;0.11;2.45;1.96;11.28;1.70;2.20;3.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-81.csv' (seed 1992);61.18;68.24;100.49;38.29;32.12;26.39;86.43;23.21;38.41;54.25;72.79;90.94;35.14;30.83;23.06;74.64;23.24;34.67;1.89;0.17;0.11;2.45;1.96;11.28;1.70;2.20;3.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce28_obsspd-82.csv' (seed 1992);60.17;62.14;103.22;37.59;34.34;28.30;84.78;24.17;38.73;53.16;69.32;92.16;34.15;32.72;24.63;73.21;23.72;35.26;2.15;0.17;0.11;2.91;1.90;11.93;1.84;2.42;2.70
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce29_obsspd-62.csv' (seed 1992);58.00;40.00;2.23;36.38;84.33;103.73;2.61;43.95;107.23;73.53;43.44;1.92;40.17;72.82;90.31;2.28;37.95;92.60;0.17;0.60;226.61;0.65;1.89;0.30;55.21;8.82;0.28
