 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-65.csv' (seed 1992);22.08;23.91;13.77;23.96;5.03;3.89;13.78;23.90;1.91;44.28;45.42;26.16;45.52;9.70;11.06;26.19;45.42;4.54;0.11;0.11;0.48;0.11;0.28;0.12;0.48;0.11;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-66.csv' (seed 1992);17.77;23.95;13.78;23.95;15.42;12.05;13.76;23.91;6.16;40.95;45.50;26.18;45.51;29.74;32.50;26.15;45.43;14.72;0.11;0.11;0.48;0.11;0.29;0.12;0.48;0.11;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-67.csv' (seed 1992);20.78;23.94;13.83;23.96;7.28;6.20;13.70;23.90;3.32;43.23;45.48;26.28;45.52;14.11;16.17;26.04;45.42;7.05;0.11;0.11;0.48;0.11;0.30;0.12;0.49;0.11;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-68.csv' (seed 1992);16.92;23.94;13.79;23.94;17.06;14.47;13.76;23.89;7.38;40.68;45.48;26.20;45.49;33.01;37.12;26.15;45.39;15.64;0.12;0.11;0.48;0.11;0.29;0.12;0.48;0.11;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-69.csv' (seed 1992);16.96;23.92;13.83;23.94;17.19;15.13;13.73;23.88;7.39;41.23;45.45;26.27;45.49;33.26;38.43;26.09;45.37;15.02;0.12;0.11;0.48;0.11;0.29;0.12;0.49;0.11;1.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-70.csv' (seed 1992);17.20;23.93;13.78;23.93;17.42;14.96;13.79;23.91;7.17;41.32;45.46;26.17;45.47;33.66;38.25;26.20;45.42;14.52;0.12;0.11;0.48;0.11;0.28;0.12;0.48;0.11;1.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-71.csv' (seed 1992);17.13;23.93;13.78;23.93;17.89;15.18;13.78;23.93;6.71;41.13;45.46;26.18;45.47;34.46;38.65;26.17;45.46;13.55;0.12;0.11;0.48;0.11;0.27;0.12;0.48;0.11;1.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-72.csv' (seed 1992);19.31;23.93;13.74;23.95;14.64;11.60;13.76;23.91;4.62;42.64;45.46;26.12;45.50;28.17;31.86;26.15;45.42;9.30;0.13;0.11;0.48;0.11;0.24;0.12;0.48;0.11;1.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-73.csv' (seed 1992);21.35;23.92;13.76;23.95;11.63;6.42;13.80;23.92;3.95;40.85;45.44;26.14;45.51;22.35;26.39;26.22;45.45;7.96;0.17;0.11;0.48;0.11;0.25;0.13;0.48;0.11;1.44
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-74.csv' (seed 1992);22.52;23.91;13.81;23.96;5.71;3.29;13.79;23.89;1.89;42.98;45.44;26.24;45.52;10.96;12.73;26.19;45.39;3.64;0.14;0.11;0.48;0.11;0.25;0.13;0.48;0.11;1.50
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-75.csv' (seed 1992);23.05;23.93;13.84;23.94;2.38;1.25;13.78;23.91;0.54;43.88;45.47;26.30;45.50;4.56;4.90;26.19;45.42;1.18;0.13;0.11;0.48;0.11;0.22;0.15;0.48;0.11;1.73
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-76.csv' (seed 1992);23.22;23.91;13.78;23.95;1.28;0.79;13.78;23.88;0.26;44.51;45.42;26.18;45.51;2.45;2.34;26.17;45.37;0.59;0.12;0.11;0.48;0.11;0.22;0.21;0.48;0.11;1.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-77.csv' (seed 1992);20.13;23.92;13.85;23.93;6.86;3.74;13.71;23.92;1.77;40.94;45.44;26.31;45.47;13.87;13.07;26.04;45.44;4.00;0.16;0.11;0.48;0.11;0.23;0.22;0.49;0.11;1.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-78.csv' (seed 1992);14.41;23.95;13.76;23.96;19.75;9.99;13.76;23.89;3.19;34.63;45.50;26.14;45.52;40.22;32.19;26.15;45.39;7.14;0.24;0.11;0.48;0.11;0.17;0.25;0.48;0.11;3.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-79.csv' (seed 1992);13.40;23.93;13.78;23.94;19.63;10.03;13.76;23.92;3.54;34.10;45.47;26.18;45.48;39.98;31.36;26.14;45.44;7.12;0.24;0.11;0.48;0.11;0.18;0.27;0.48;0.11;2.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-80.csv' (seed 1992);7.63;23.93;13.75;23.94;8.60;5.79;13.85;23.87;3.13;18.91;45.46;26.13;45.50;22.12;16.47;26.31;45.36;47.05;0.67;0.11;0.48;0.11;0.52;0.75;0.48;0.11;1.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-81.csv' (seed 1992);7.63;23.93;13.75;23.94;8.60;5.79;13.85;23.87;3.13;18.91;45.46;26.13;45.50;22.12;16.47;26.31;45.36;47.05;0.67;0.11;0.48;0.11;0.52;0.75;0.48;0.11;1.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-82.csv' (seed 1992);7.63;23.93;13.75;23.94;8.60;5.79;13.85;23.87;3.13;18.91;45.46;26.13;45.50;22.12;16.47;26.31;45.36;47.05;0.67;0.11;0.48;0.11;0.52;0.75;0.48;0.11;1.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-62.csv' (seed 1992);4.32;19.52;16.60;23.95;20.42;13.76;12.18;23.21;16.49;21.07;45.61;45.96;45.51;40.42;26.14;24.61;44.10;47.52;0.44;0.11;0.11;0.11;0.16;0.48;0.51;0.13;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-63.csv' (seed 1992);1.15;6.78;18.66;23.94;23.44;13.87;12.07;22.92;20.41;6.18;15.19;43.58;45.48;44.93;26.35;24.30;43.55;48.31;0.49;0.11;0.11;0.11;0.12;0.48;0.52;0.13;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-64.csv' (seed 1992);0.18;1.06;18.80;23.94;23.91;13.86;12.08;22.86;20.43;0.89;2.38;43.60;45.48;45.49;26.34;24.40;43.42;48.46;0.56;0.11;0.11;0.11;0.11;0.48;0.52;0.14;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-65.csv' (seed 1992);5.19;14.94;18.67;23.95;21.36;13.82;12.11;23.25;20.39;25.43;44.02;43.72;45.50;42.21;26.27;24.38;44.18;48.22;0.33;0.13;0.11;0.11;0.16;0.48;0.52;0.13;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-66.csv' (seed 1992);5.60;14.46;18.56;23.94;21.11;13.74;12.20;23.33;20.43;21.03;43.34;43.47;45.50;41.77;26.11;24.55;44.33;48.28;0.47;0.13;0.11;0.11;0.17;0.49;0.51;0.12;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-67.csv' (seed 1992);6.46;15.77;13.96;23.95;21.47;13.79;12.14;23.28;19.24;16.32;34.60;46.12;45.50;41.58;26.21;24.45;44.23;38.55;0.81;0.25;0.11;0.11;0.17;0.48;0.52;0.13;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-68.csv' (seed 1992);6.47;15.57;13.97;23.95;21.44;13.73;12.21;23.31;19.27;17.25;35.16;46.08;45.51;41.52;26.09;24.60;44.30;38.61;0.73;0.24;0.11;0.11;0.17;0.49;0.51;0.13;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-69.csv' (seed 1992);6.94;15.17;13.58;23.94;21.36;13.82;12.12;23.31;19.98;18.39;34.63;46.09;45.48;41.01;26.25;24.42;44.29;39.02;0.66;0.25;0.11;0.11;0.17;0.48;0.52;0.13;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-70.csv' (seed 1992);6.80;15.10;13.80;23.94;21.43;13.79;12.15;23.34;19.97;19.04;35.16;46.14;45.49;41.14;26.20;24.46;44.34;39.01;0.61;0.24;0.11;0.11;0.17;0.48;0.52;0.12;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-71.csv' (seed 1992);6.89;15.01;13.63;23.94;21.52;13.79;12.15;23.33;19.98;19.15;34.89;46.09;45.49;41.32;26.20;24.50;44.33;39.01;0.61;0.24;0.11;0.11;0.17;0.48;0.52;0.12;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-72.csv' (seed 1992);7.02;15.29;13.65;23.94;21.31;13.75;12.18;23.32;19.96;17.94;34.79;46.07;45.49;40.91;26.12;24.58;44.30;38.97;0.70;0.24;0.11;0.11;0.17;0.48;0.51;0.13;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-73.csv' (seed 1992);7.08;15.07;15.89;23.94;21.33;13.72;12.21;23.31;19.88;18.31;34.58;46.07;45.49;40.97;26.07;24.60;44.30;39.17;0.67;0.25;0.11;0.11;0.17;0.49;0.51;0.13;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-74.csv' (seed 1992);1.32;2.87;13.74;23.93;23.63;13.74;12.20;22.88;13.75;3.65;5.64;26.10;45.47;44.90;26.11;24.56;43.46;26.13;0.61;0.37;0.49;0.11;0.12;0.49;0.51;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-75.csv' (seed 1992);3.50;10.37;13.83;23.94;21.30;13.79;12.14;23.01;13.79;7.18;19.94;26.28;45.48;40.47;26.20;24.49;43.72;26.19;1.33;0.27;0.48;0.11;0.18;0.48;0.52;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-76.csv' (seed 1992);3.50;10.37;13.83;23.94;21.30;13.79;12.14;23.01;13.79;7.18;19.94;26.28;45.48;40.47;26.20;24.49;43.72;26.19;1.33;0.27;0.48;0.11;0.18;0.48;0.52;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-77.csv' (seed 1992);3.50;10.37;13.83;23.94;21.30;13.79;12.14;23.01;13.79;7.18;19.94;26.28;45.48;40.47;26.20;24.49;43.72;26.19;1.33;0.27;0.48;0.11;0.18;0.48;0.52;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-78.csv' (seed 1992);3.50;10.37;13.83;23.94;21.30;13.79;12.14;23.01;13.79;7.18;19.94;26.28;45.48;40.47;26.20;24.49;43.72;26.19;1.33;0.27;0.48;0.11;0.18;0.48;0.52;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-79.csv' (seed 1992);3.50;10.37;13.83;23.94;21.30;13.79;12.14;23.01;13.79;7.18;19.94;26.28;45.48;40.47;26.20;24.49;43.72;26.19;1.33;0.27;0.48;0.11;0.18;0.48;0.52;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-80.csv' (seed 1992);6.08;18.10;13.89;23.93;19.28;13.80;12.12;23.25;13.71;12.49;34.79;26.39;45.47;36.62;26.21;24.46;44.17;26.05;1.33;0.26;0.48;0.11;0.23;0.48;0.52;0.13;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-81.csv' (seed 1992);6.09;18.00;13.87;23.94;19.25;13.79;12.15;23.21;13.69;12.58;34.65;26.35;45.49;36.58;26.19;24.51;44.11;26.01;1.31;0.27;0.48;0.11;0.24;0.48;0.51;0.13;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce5_obsspd-82.csv' (seed 1992);3.80;11.40;13.80;23.95;21.07;13.78;12.15;23.10;13.75;7.84;21.93;26.23;45.51;40.03;26.19;24.56;43.90;26.12;1.33;0.26;0.48;0.11;0.18;0.48;0.51;0.13;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-62.csv' (seed 1992);15.49;12.44;23.92;18.16;12.05;5.44;10.27;12.38;13.88;41.59;32.19;45.45;38.60;24.31;16.03;26.77;40.24;26.38;0.14;0.30;0.11;0.25;0.52;0.77;0.47;0.16;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-63.csv' (seed 1992);16.44;17.63;23.92;18.48;12.13;4.94;11.12;18.63;13.82;41.18;40.04;45.44;39.60;24.43;15.33;26.72;43.65;26.25;0.15;0.25;0.11;0.23;0.52;0.80;0.48;0.20;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-64.csv' (seed 1992);17.79;17.60;23.92;19.54;12.21;3.36;11.17;18.67;13.73;42.63;40.01;45.44;42.86;24.63;12.86;26.86;43.58;26.09;0.16;0.25;0.11;0.19;0.51;0.93;0.47;0.20;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-65.csv' (seed 1992);10.46;19.21;23.93;11.66;12.09;2.53;6.55;19.91;13.85;22.42;44.15;45.46;25.33;24.45;7.10;15.65;44.83;26.31;0.25;0.19;0.11;0.20;0.52;1.18;0.55;0.17;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-66.csv' (seed 1992);16.73;17.96;23.90;18.84;12.16;4.46;10.69;18.49;13.77;35.83;40.85;45.41;40.92;24.52;12.11;25.60;43.09;26.17;0.26;0.24;0.11;0.21;0.51;1.14;0.55;0.21;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-67.csv' (seed 1992);9.26;20.37;23.90;10.51;12.14;2.58;6.11;20.39;13.79;19.08;41.82;45.40;21.17;24.56;6.69;12.80;41.84;26.21;0.26;0.18;0.11;0.22;0.51;1.16;0.60;0.18;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-68.csv' (seed 1992);15.89;19.58;23.90;19.35;12.23;4.89;9.97;18.38;13.70;35.30;40.08;45.41;38.86;24.68;13.53;21.06;38.65;26.03;0.24;0.21;0.11;0.22;0.51;0.99;0.73;0.24;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-69.csv' (seed 1992);15.18;18.99;23.90;19.14;12.13;5.43;8.06;17.50;13.80;34.23;37.40;45.42;37.50;24.49;15.12;16.03;34.87;26.22;0.26;0.24;0.11;0.23;0.52;0.85;1.02;0.29;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-70.csv' (seed 1992);2.29;22.22;23.92;2.87;12.12;0.91;1.11;21.93;13.83;5.11;43.87;45.45;5.61;24.45;2.40;2.19;43.05;26.27;0.28;0.14;0.11;0.25;0.52;0.84;1.26;0.15;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-71.csv' (seed 1992);0.90;22.80;23.91;1.03;12.18;0.18;0.30;22.44;13.75;1.83;45.02;45.44;2.03;24.51;0.43;0.60;44.02;26.13;0.23;0.13;0.11;0.18;0.52;1.86;1.56;0.14;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-72.csv' (seed 1992);0.46;23.29;23.91;0.52;12.19;0.11;0.14;21.55;13.76;0.91;45.90;45.43;1.02;24.60;0.23;0.28;42.43;26.14;0.26;0.12;0.11;0.20;0.51;2.08;1.73;0.16;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-73.csv' (seed 1992);12.05;18.38;23.92;13.74;12.08;2.91;6.43;16.95;13.85;23.44;36.10;45.45;26.87;24.32;37.50;12.66;33.65;26.32;0.59;0.26;0.11;0.48;0.52;2.15;1.44;0.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-74.csv' (seed 1992);18.10;18.59;23.90;20.38;12.19;4.25;5.96;16.27;13.74;34.66;35.32;45.41;38.72;24.56;8.48;11.46;30.92;26.11;0.27;0.26;0.11;0.20;0.51;2.18;1.58;0.35;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-75.csv' (seed 1992);8.69;15.03;23.90;10.19;12.09;2.61;2.59;11.83;13.83;16.67;28.55;45.42;19.37;24.35;5.22;4.93;22.47;26.29;0.32;0.41;0.11;0.22;0.52;1.78;2.01;0.63;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-76.csv' (seed 1992);15.93;15.60;23.92;19.29;12.16;5.55;5.31;9.89;13.78;30.61;29.64;45.45;36.64;24.54;11.12;10.08;18.78;26.17;0.35;0.38;0.11;0.23;0.51;1.57;1.87;0.82;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-77.csv' (seed 1992);1.32;13.82;23.91;1.66;12.20;0.49;0.50;13.42;13.73;2.52;26.25;45.43;3.15;24.57;0.98;0.95;25.54;26.08;0.39;0.48;0.11;0.23;0.51;1.52;1.68;0.50;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-78.csv' (seed 1992);2.73;4.93;23.91;2.97;12.13;0.63;0.27;4.39;13.80;5.25;74.47;45.43;5.65;24.51;1.26;0.51;8.36;26.22;0.25;0.46;0.11;0.20;0.51;2.15;6.19;2.33;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-79.csv' (seed 1992);6.71;5.00;23.93;7.21;12.19;1.36;0.45;3.91;13.75;12.86;75.50;45.47;13.71;24.48;2.72;0.86;7.48;26.13;0.23;0.43;0.11;0.19;0.52;2.40;8.81;2.64;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-80.csv' (seed 1992);15.93;4.39;23.94;19.40;12.13;5.41;1.20;1.84;13.81;30.52;66.42;45.49;36.86;24.43;10.86;18.01;3.57;26.23;0.36;0.73;0.11;0.23;0.52;1.62;7.72;5.86;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-81.csv' (seed 1992);6.55;3.89;23.91;14.31;12.09;9.54;1.82;2.19;13.85;21.13;57.74;45.42;27.20;24.40;19.12;26.93;4.17;26.32;0.50;1.11;0.11;0.45;0.52;0.76;4.47;5.07;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce6_obsspd-82.csv' (seed 1992);6.55;3.89;23.91;14.31;12.09;9.54;1.82;2.19;13.85;21.13;57.74;45.42;27.20;24.40;19.12;26.93;4.17;26.32;0.50;1.11;0.11;0.45;0.52;0.76;4.47;5.07;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-62.csv' (seed 1992);6.42;7.58;23.91;23.96;18.77;23.90;12.60;17.30;12.72;24.77;37.27;45.44;45.52;40.00;45.41;45.42;37.83;44.77;0.38;0.18;0.11;0.11;0.17;0.11;0.11;0.20;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-63.csv' (seed 1992);7.17;7.85;23.92;23.96;18.26;23.88;9.91;16.98;10.98;23.31;33.08;45.44;45.52;39.48;45.38;34.00;36.17;28.11;0.44;0.23;0.11;0.11;0.18;0.11;0.11;0.20;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-64.csv' (seed 1992);7.33;7.66;23.92;23.95;18.15;23.89;9.95;16.81;11.03;24.33;32.13;45.46;45.51;39.41;45.39;34.05;36.67;28.18;0.40;0.25;0.11;0.11;0.18;0.11;0.11;0.20;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-65.csv' (seed 1992);9.47;7.72;23.92;23.93;16.62;23.90;11.98;17.42;10.90;27.49;16.24;45.46;45.46;37.60;45.41;38.67;33.22;28.23;0.35;0.95;0.11;0.11;0.20;0.11;0.11;0.30;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-66.csv' (seed 1992);9.31;8.22;23.91;23.96;16.79;23.88;12.22;16.85;10.58;26.64;18.11;45.43;45.53;37.61;45.37;38.46;32.32;27.80;0.37;0.83;0.11;0.11;0.20;0.11;0.11;0.32;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-67.csv' (seed 1992);9.68;8.42;23.91;23.96;16.37;23.89;22.85;16.83;22.62;26.87;18.48;45.44;45.52;37.25;45.40;47.22;32.29;46.95;0.37;0.77;0.11;0.11;0.21;0.11;0.12;0.32;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-68.csv' (seed 1992);9.92;8.59;23.91;23.95;16.47;23.87;22.87;16.78;22.60;19.10;17.94;45.43;45.51;31.40;45.36;47.17;32.02;46.96;0.81;0.82;0.11;0.11;0.34;0.11;0.12;0.32;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-69.csv' (seed 1992);9.96;8.62;23.92;23.94;16.49;23.88;23.24;16.77;23.15;19.03;18.06;45.46;45.49;31.47;45.37;46.01;31.95;45.96;0.81;0.80;0.11;0.11;0.33;0.11;0.12;0.33;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-70.csv' (seed 1992);9.29;8.73;23.91;23.96;17.03;23.89;12.55;16.68;20.58;17.68;18.28;45.43;45.53;32.42;45.39;45.96;31.78;40.13;0.90;0.79;0.11;0.11;0.31;0.11;0.11;0.33;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-71.csv' (seed 1992);9.21;8.90;23.93;23.95;17.11;23.89;12.56;16.52;20.61;17.52;18.54;45.46;45.51;32.59;45.38;45.83;31.50;40.19;0.91;0.78;0.11;0.11;0.31;0.11;0.11;0.34;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-72.csv' (seed 1992);9.19;8.80;23.92;23.93;17.14;23.88;12.55;16.61;20.65;17.46;18.42;45.44;45.47;32.57;45.37;45.86;31.66;40.27;0.92;0.78;0.11;0.11;0.31;0.11;0.11;0.33;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-73.csv' (seed 1992);9.11;9.12;23.91;23.94;17.16;23.89;12.54;16.32;20.59;17.32;18.59;45.44;45.49;32.61;45.38;45.89;31.01;40.13;0.93;0.79;0.11;0.11;0.31;0.11;0.11;0.35;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-74.csv' (seed 1992);9.16;8.99;23.92;23.95;17.14;23.88;12.41;16.48;21.17;17.41;18.39;45.45;45.51;32.57;45.37;45.89;31.31;40.23;0.92;0.80;0.11;0.11;0.31;0.11;0.11;0.34;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-75.csv' (seed 1992);9.30;8.89;23.92;23.95;17.02;23.88;14.31;16.56;20.90;17.66;18.05;45.44;45.51;32.34;45.37;46.00;31.46;39.72;0.90;0.82;0.11;0.11;0.32;0.11;0.11;0.34;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-76.csv' (seed 1992);9.26;8.93;23.92;23.94;17.07;23.88;13.74;16.52;13.80;17.59;18.12;45.44;45.48;32.42;45.37;26.11;31.40;26.21;0.91;0.82;0.11;0.11;0.31;0.11;0.49;0.34;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-77.csv' (seed 1992);9.26;8.93;23.92;23.94;17.07;23.88;13.74;16.52;13.80;17.59;18.12;45.44;45.48;32.42;45.37;26.11;31.40;26.21;0.91;0.82;0.11;0.11;0.31;0.11;0.49;0.34;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-78.csv' (seed 1992);9.53;8.29;23.92;23.93;16.87;23.89;13.75;17.05;13.75;18.11;16.85;45.45;45.46;32.05;45.39;26.12;32.40;26.12;0.87;0.90;0.11;0.11;0.32;0.11;0.48;0.32;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-79.csv' (seed 1992);9.83;8.02;23.92;23.93;16.68;23.89;13.84;17.28;13.75;18.68;16.14;45.46;45.47;31.69;45.38;26.30;32.84;26.12;0.83;0.97;0.11;0.11;0.33;0.11;0.48;0.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-80.csv' (seed 1992);9.83;8.02;23.92;23.93;16.68;23.89;13.84;17.28;13.75;18.68;16.14;45.46;45.47;31.69;45.38;26.30;32.84;26.12;0.83;0.97;0.11;0.11;0.33;0.11;0.48;0.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-81.csv' (seed 1992);9.74;8.07;23.90;23.95;16.78;23.87;13.75;17.24;13.80;18.50;16.22;45.42;45.50;31.88;45.36;26.12;32.75;26.21;0.84;0.96;0.11;0.11;0.33;0.11;0.48;0.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce7_obsspd-82.csv' (seed 1992);9.83;7.97;23.91;23.93;16.70;23.90;13.82;17.33;13.71;18.67;16.04;45.42;45.47;31.73;45.41;26.27;32.93;26.04;0.83;0.98;0.11;0.11;0.33;0.11;0.48;0.30;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-62.csv' (seed 1992);12.36;14.04;16.76;12.15;20.29;11.07;9.06;16.94;11.72;45.43;38.65;40.45;46.19;44.18;24.42;30.53;39.61;28.82;0.12;0.18;0.17;0.11;0.11;0.43;0.24;0.16;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-63.csv' (seed 1992);13.19;14.05;20.25;12.16;19.85;10.99;8.64;17.28;12.83;32.54;38.61;43.72;46.21;41.07;22.62;18.57;37.58;30.21;0.30;0.18;0.17;0.11;0.11;0.51;0.54;0.16;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-64.csv' (seed 1992);12.94;11.32;20.50;12.96;19.69;12.66;8.66;17.26;12.40;32.81;32.10;44.59;45.18;40.85;26.15;18.63;37.68;30.18;0.29;0.21;0.16;0.12;0.11;0.50;0.52;0.16;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-65.csv' (seed 1992);12.70;13.72;20.12;13.82;19.63;12.93;8.56;17.71;12.39;33.40;26.07;43.39;26.26;40.78;26.79;18.77;38.46;30.29;0.27;0.49;0.18;0.48;0.11;0.51;0.50;0.16;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-66.csv' (seed 1992);12.40;13.75;20.18;13.77;19.45;12.94;8.63;18.25;12.35;32.24;26.12;43.67;26.16;40.35;26.96;18.86;39.21;30.61;0.27;0.48;0.17;0.48;0.11;0.50;0.49;0.16;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-67.csv' (seed 1992);9.87;13.82;20.73;13.73;22.02;13.05;6.40;21.35;12.55;23.52;26.26;41.68;26.09;45.44;25.98;17.08;42.63;30.31;0.30;0.48;0.18;0.49;0.11;0.50;0.44;0.16;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce8_obsspd-68.csv' (seed 1992);8.08;13.74;20.79;13.80;21.88;12.99;6.33;21.36;12.61;22.37;26.11;41.79;26.22;45.24;25.92;17.12;42.65;28.36;0.27;0.49;0.18;0.48;0.11;0.51;0.38;0.16;0.37
