 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-62.csv' (seed 1992);32.94;19.33;22.26;38.35;47.19;20.35;27.92;19.40;35.23;36.49;18.14;19.43;34.95;40.80;17.68;24.27;16.88;30.64;0.78;4.79;14.41;2.70;7.36;19.32;12.57;18.97;9.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-63.csv' (seed 1992);32.08;20.10;23.47;35.49;46.05;22.32;27.48;21.24;34.03;33.12;18.71;20.42;32.51;39.81;19.37;23.88;18.39;29.63;1.39;4.96;15.28;2.83;7.67;18.06;12.90;21.33;8.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-64.csv' (seed 1992);31.91;19.14;24.30;36.82;45.54;20.61;27.35;21.18;34.98;33.89;18.32;21.17;33.11;39.38;17.95;23.79;18.38;30.39;1.13;4.00;13.85;3.57;7.71;17.22;12.51;19.31;9.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-65.csv' (seed 1992);32.03;20.16;23.15;36.95;44.39;22.07;26.71;22.64;34.47;32.93;19.18;20.16;33.27;38.37;19.33;23.17;19.60;30.12;1.39;3.96;15.07;3.47;8.21;13.12;14.53;19.70;7.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-66.csv' (seed 1992);33.08;19.14;23.02;38.41;46.17;21.56;27.67;22.20;35.30;33.79;17.92;20.16;34.37;39.91;18.85;24.18;19.27;30.79;1.38;4.99;12.60;3.68;7.71;14.36;10.55;17.73;7.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-67.csv' (seed 1992);33.74;17.30;19.40;39.75;47.00;20.54;28.81;21.94;36.57;34.44;15.76;16.82;35.72;40.62;17.93;25.11;19.05;31.84;1.36;7.85;22.16;3.21;7.51;16.04;10.93;18.16;8.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-68.csv' (seed 1992);31.52;20.10;23.47;38.03;47.45;21.81;27.48;21.75;34.85;28.03;18.24;20.47;33.42;41.01;19.02;24.05;18.84;30.40;7.84;6.94;13.88;5.66;7.33;15.61;10.09;20.41;8.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-69.csv' (seed 1992);28.90;20.29;23.47;35.49;46.62;22.90;27.03;23.85;36.57;25.86;18.24;20.43;31.39;40.31;20.08;23.71;20.64;31.77;6.69;8.01;15.01;5.28;7.47;12.07;9.72;18.61;8.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-70.csv' (seed 1992);29.86;19.84;22.26;37.52;47.32;22.51;25.95;23.72;34.28;26.66;17.90;19.45;33.34;40.90;19.63;22.69;20.55;29.99;7.35;7.78;14.12;4.39;7.36;15.02;11.30;18.27;7.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-71.csv' (seed 1992);29.02;21.43;23.34;35.43;46.68;23.02;26.90;22.90;36.32;25.76;19.03;20.39;31.34;40.36;20.11;23.58;19.85;31.54;7.77;9.60;13.27;5.28;7.48;13.55;9.93;18.23;9.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-72.csv' (seed 1992);29.12;21.94;23.66;36.25;46.11;22.39;27.79;22.58;35.87;25.74;19.75;20.56;32.16;39.85;19.59;24.16;19.55;31.19;8.21;7.12;15.95;4.80;7.74;13.28;12.80;19.58;8.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-73.csv' (seed 1992);29.94;20.16;22.71;37.08;46.68;24.17;28.05;22.83;33.01;26.61;18.25;19.98;33.04;40.36;21.18;24.53;19.76;28.71;6.86;7.20;11.11;4.19;7.51;11.56;10.04;19.81;9.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-74.csv' (seed 1992);28.49;20.10;24.36;35.81;44.97;24.30;27.73;24.49;35.55;25.14;18.26;21.13;31.83;38.92;21.14;24.29;21.21;30.82;7.69;6.82;16.36;4.65;7.57;14.52;9.77;17.47;10.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-75.csv' (seed 1992);28.49;20.10;24.36;35.81;44.97;24.30;27.73;24.49;35.55;25.14;18.26;21.13;31.83;38.92;21.14;24.29;21.21;30.82;7.69;6.82;16.36;4.65;7.57;14.52;9.77;17.47;10.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-76.csv' (seed 1992);28.49;20.10;24.36;35.81;44.97;24.30;27.73;24.49;35.55;25.14;18.26;21.13;31.83;38.92;21.14;24.29;21.21;30.82;7.69;6.82;16.36;4.65;7.57;14.52;9.77;17.47;10.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-77.csv' (seed 1992);29.45;19.97;23.21;38.41;45.41;22.58;26.46;24.23;33.96;26.01;18.15;20.27;34.04;39.26;19.86;23.20;20.99;29.54;7.18;6.83;13.50;4.51;7.78;11.29;10.01;17.70;9.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-78.csv' (seed 1992);20.99;21.18;25.50;34.47;42.87;24.55;26.84;24.23;34.92;20.22;19.39;22.14;30.56;37.06;21.38;23.55;21.00;30.39;3.37;5.73;14.95;5.25;8.58;13.95;9.71;17.11;8.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-79.csv' (seed 1992);21.56;19.91;26.71;35.55;43.95;24.80;28.49;24.74;34.15;20.65;18.07;23.19;31.49;37.99;21.56;24.88;21.42;29.60;3.43;7.00;14.17;5.10;8.33;14.65;10.35;17.48;10.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-80.csv' (seed 1992);22.20;20.86;26.14;35.62;43.69;24.10;29.19;24.74;35.49;21.18;18.79;22.70;31.28;37.78;21.09;25.44;21.42;30.88;3.41;7.48;14.39;6.34;8.27;12.11;10.79;17.55;8.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-81.csv' (seed 1992);2.43;21.81;22.26;37.27;48.08;23.34;25.50;23.53;31.61;24.52;19.24;19.54;32.59;41.55;20.39;22.16;20.40;29.11;3.78;11.00;12.21;6.81;7.27;13.35;14.59;17.82;3.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-82.csv' (seed 1992);10.74;22.32;23.60;37.08;46.75;24.36;25.50;22.77;31.67;23.58;19.71;20.62;32.49;40.42;21.24;22.17;19.75;28.62;4.12;10.41;12.93;6.41;7.47;13.34;14.17;17.70;4.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-62.csv' (seed 1992);24.56;54.19;58.13;83.44;45.79;109.33;29.70;61.37;0.95;26.66;47.50;50.20;72.06;39.55;94.41;25.65;54.57;0.82;0.93;3.33;5.27;1.97;8.13;0.16;15.76;1.76;516.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-63.csv' (seed 1992);26.11;54.70;56.41;82.81;46.11;108.69;29.96;62.07;1.53;27.68;47.89;48.77;71.51;39.82;93.86;25.87;54.79;1.32;1.00;3.38;5.29;2.02;8.05;0.20;15.55;2.05;325.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-64.csv' (seed 1992);25.57;56.73;56.92;84.84;30.78;108.82;27.67;76.89;1.27;25.71;49.28;49.20;73.26;26.59;93.97;23.89;67.69;1.10;1.09;4.20;5.22;1.84;14.73;0.19;17.29;1.24;336.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-65.csv' (seed 1992);24.43;52.15;61.44;82.30;32.75;109.14;30.72;74.73;1.08;26.32;45.17;53.05;71.07;28.29;94.24;26.53;65.91;0.94;1.38;5.62;4.69;2.07;13.48;0.18;15.05;1.28;460.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-66.csv' (seed 1992);39.72;55.46;58.19;84.21;33.45;109.39;28.43;73.52;1.02;49.71;48.10;50.27;72.71;28.92;94.46;24.55;65.08;0.88;1.10;4.68;5.19;1.90;12.64;0.16;16.71;1.22;581.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-67.csv' (seed 1992);48.31;56.67;48.72;81.79;31.55;108.88;30.78;77.21;1.40;51.43;50.81;42.10;70.63;27.27;94.02;26.58;67.51;1.21;1.27;1.76;7.07;2.12;13.58;0.19;14.97;1.51;332.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-68.csv' (seed 1992);42.50;64.43;44.27;86.24;36.57;108.37;25.50;72.00;1.97;44.15;56.84;38.23;74.47;31.61;93.58;22.02;63.17;1.71;1.48;1.90;8.61;1.72;11.15;0.21;19.23;1.67;209.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-69.csv' (seed 1992);59.42;80.33;30.78;96.61;44.33;109.65;15.26;66.33;0.70;59.20;69.58;26.58;83.42;38.28;94.68;13.18;57.44;0.61;2.52;1.93;14.86;0.93;8.68;0.15;35.77;3.42;466.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-70.csv' (seed 1992);55.03;78.04;34.47;95.27;47.83;109.20;16.22;62.84;1.14;55.18;67.42;29.77;82.27;41.30;94.30;14.00;54.43;0.99;3.60;2.43;12.61;1.02;7.63;0.17;33.15;3.81;462.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-71.csv' (seed 1992);69.07;87.77;23.53;99.41;17.36;109.26;11.13;91.90;1.14;68.67;76.06;20.35;85.84;14.99;94.35;9.61;79.93;0.99;1.74;1.33;19.64;0.74;30.46;0.17;50.72;0.89;466.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-72.csv' (seed 1992);56.01;77.59;34.47;95.27;27.03;109.84;16.73;83.25;0.57;51.67;67.05;29.77;82.27;23.34;94.85;14.44;72.10;0.50;3.98;2.43;12.77;1.02;17.77;0.14;32.37;1.70;917.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-73.csv' (seed 1992);59.16;80.90;31.61;96.10;24.93;109.33;14.76;85.35;1.02;54.57;69.89;27.30;82.98;21.53;94.41;12.74;73.88;0.88;3.83;2.15;14.43;0.96;19.80;0.16;37.28;1.58;506.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-74.csv' (seed 1992);76.13;87.77;24.17;100.04;18.32;109.90;11.70;91.65;0.38;65.87;75.79;20.87;86.39;15.82;94.90;10.11;79.42;0.33;2.42;1.58;20.60;0.70;28.85;0.13;48.65;1.06;1081.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-75.csv' (seed 1992);76.13;87.77;24.17;100.04;18.32;109.90;11.70;91.65;0.38;65.87;75.79;20.87;86.39;15.82;94.90;10.11;79.42;0.33;2.42;1.58;20.60;0.70;28.85;0.13;48.65;1.06;1081.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-76.csv' (seed 1992);72.95;85.41;26.01;98.96;20.10;109.96;13.36;90.12;0.19;63.08;73.81;22.46;85.46;17.36;94.96;11.53;78.02;0.17;2.86;1.72;18.57;0.77;25.67;0.13;41.54;1.23;1418.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-77.csv' (seed 1992);53.87;72.12;40.51;91.71;29.96;108.57;19.33;80.45;1.40;46.73;62.44;34.99;79.19;25.87;93.75;16.70;69.64;1.21;4.95;2.77;9.90;1.28;15.44;0.20;27.09;1.98;184.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-78.csv' (seed 1992);28.43;55.84;58.96;84.72;44.07;108.57;28.11;66.02;1.59;24.75;48.27;50.94;73.15;38.06;93.75;24.27;57.40;1.38;11.71;5.40;4.99;1.85;8.74;0.20;16.93;2.88;294.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-79.csv' (seed 1992);28.17;55.46;59.21;84.78;44.27;108.88;28.24;65.95;1.34;24.53;47.94;51.16;73.21;38.23;94.02;24.38;57.30;1.16;11.74;5.48;4.95;1.85;8.69;0.19;16.87;2.99;338.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-80.csv' (seed 1992);28.17;55.46;59.21;84.78;44.27;108.88;28.24;65.95;1.34;24.53;47.94;51.16;73.21;38.23;94.02;24.38;57.30;1.16;11.74;5.48;4.95;1.85;8.69;0.19;16.87;2.99;338.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-81.csv' (seed 1992);30.66;57.69;56.48;85.86;42.68;109.07;27.41;67.35;1.08;26.68;49.94;48.79;74.14;36.85;94.19;23.67;58.58;0.94;10.60;4.68;5.44;1.74;9.22;0.18;17.50;2.71;471.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-82.csv' (seed 1992);32.25;58.64;55.01;85.10;42.10;108.95;27.09;68.05;1.34;28.06;50.72;47.53;73.48;36.36;94.08;23.40;59.13;1.16;10.01;4.77;5.67;1.82;9.35;0.18;17.68;2.75;322.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-62.csv' (seed 1992);13.36;43.44;58.83;45.22;19.59;92.41;22.96;39.30;66.08;21.05;37.66;50.80;39.08;16.95;79.80;19.86;34.02;59.34;0.83;7.38;5.15;8.06;23.72;1.23;20.28;9.39;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-63.csv' (seed 1992);12.95;42.42;60.10;44.90;21.62;89.99;24.17;39.37;64.49;20.55;36.82;51.90;38.82;18.71;77.71;20.89;34.00;58.06;0.86;7.36;4.91;8.01;21.61;1.41;19.67;10.36;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-64.csv' (seed 1992);13.17;41.66;60.29;44.14;20.67;90.82;22.83;41.21;66.14;21.10;36.03;52.06;38.17;17.88;78.43;19.75;35.65;59.32;0.81;8.86;4.89;8.06;23.01;1.35;20.25;9.00;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-65.csv' (seed 1992);14.03;42.55;60.61;44.71;20.03;91.20;22.45;39.88;66.21;21.43;36.80;52.34;38.64;17.33;78.76;19.42;34.46;59.75;0.85;8.59;4.84;8.19;23.56;1.32;20.73;9.86;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-66.csv' (seed 1992);11.83;41.59;63.03;42.93;22.64;89.10;22.96;42.48;66.53;13.35;35.95;54.43;37.11;19.59;76.94;19.86;36.77;59.60;2.70;9.25;4.42;8.66;20.32;1.48;19.92;8.32;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-67.csv' (seed 1992);13.07;41.98;60.99;42.99;21.43;90.57;23.85;40.13;65.95;15.14;36.33;52.67;37.15;18.55;78.21;20.62;34.68;59.04;2.18;8.50;4.77;8.83;21.56;1.37;19.77;9.78;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-68.csv' (seed 1992);15.16;41.21;59.72;42.36;19.78;91.58;24.36;41.28;64.68;16.95;35.68;51.57;36.60;17.12;79.08;21.06;35.67;57.82;2.13;8.61;4.99;9.03;23.73;1.29;19.26;9.37;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-69.csv' (seed 1992);13.53;42.68;60.55;41.98;20.10;91.52;24.93;40.58;65.13;15.57;36.94;52.28;36.28;17.38;79.03;21.56;35.09;58.31;2.12;8.14;4.84;9.02;24.11;1.30;18.30;9.23;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-70.csv' (seed 1992);12.20;44.46;59.47;44.65;20.48;91.14;22.07;41.40;67.10;14.04;38.46;51.35;38.61;17.71;78.70;19.09;35.81;60.24;2.43;7.88;5.04;7.98;23.26;1.33;21.45;8.97;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-71.csv' (seed 1992);12.53;41.91;61.95;43.44;23.09;88.53;24.04;41.85;66.40;12.13;36.31;53.49;37.54;19.96;76.45;20.79;36.14;59.64;6.19;8.04;4.61;8.59;20.62;1.53;19.22;9.54;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-72.csv' (seed 1992);12.08;41.66;63.41;41.85;22.20;89.68;23.02;44.97;68.69;10.46;36.05;54.76;36.16;19.20;77.44;19.91;38.91;61.21;40.53;8.57;4.37;9.16;20.91;1.44;20.48;7.59;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-73.csv' (seed 1992);12.08;41.66;63.41;41.85;22.20;89.68;23.02;44.97;68.69;10.46;36.05;54.76;36.16;19.20;77.44;19.91;38.91;61.21;40.53;8.57;4.37;9.16;20.91;1.44;20.48;7.59;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-74.csv' (seed 1992);12.08;42.17;62.90;41.59;21.56;90.31;22.83;45.35;69.07;10.46;36.49;54.32;35.95;18.65;77.99;19.74;39.24;61.56;40.69;8.43;4.45;9.25;21.78;1.39;20.59;7.50;1.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-75.csv' (seed 1992);11.38;43.06;61.88;43.06;22.32;89.80;21.62;45.47;68.82;9.86;37.33;53.44;37.20;19.31;77.55;18.70;39.37;61.29;43.52;7.52;4.62;8.80;21.06;1.43;22.15;7.29;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-76.csv' (seed 1992);10.75;42.36;62.96;43.95;24.74;87.70;23.09;44.46;66.33;9.31;36.69;54.37;38.00;21.38;75.73;19.98;38.39;59.37;44.62;8.04;4.43;8.25;19.02;1.60;19.14;8.61;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-77.csv' (seed 1992);12.59;41.47;62.58;42.42;21.05;90.95;22.20;46.30;67.54;10.92;35.91;54.04;36.65;18.21;78.54;19.19;39.98;60.89;36.10;8.43;4.51;9.05;22.21;1.34;21.71;8.08;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-78.csv' (seed 1992);11.83;42.36;61.82;42.04;22.51;88.98;22.83;45.41;67.86;10.25;36.68;53.38;36.34;19.46;76.83;19.76;39.24;60.50;40.27;8.15;4.63;8.94;21.30;1.49;19.95;8.05;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-79.csv' (seed 1992);11.83;42.36;61.82;42.04;22.51;88.98;22.83;45.41;67.86;10.25;36.68;53.38;36.34;19.46;76.83;19.76;39.24;60.50;40.27;8.15;4.63;8.94;21.30;1.49;19.95;8.05;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-80.csv' (seed 1992);10.94;41.21;63.79;42.55;21.81;90.31;23.72;45.73;68.12;9.47;35.70;55.08;36.76;18.87;77.99;20.51;39.54;60.64;45.23;8.35;4.31;9.01;21.48;1.39;20.07;7.68;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-81.csv' (seed 1992);10.94;41.21;63.79;42.55;21.81;90.31;23.72;45.73;68.12;9.47;35.70;55.08;36.76;18.87;77.99;20.51;39.54;60.64;45.23;8.35;4.31;9.01;21.48;1.39;20.07;7.68;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-82.csv' (seed 1992);10.94;41.21;63.79;42.55;21.81;90.31;23.72;45.73;68.12;9.47;35.70;55.08;36.76;18.87;77.99;20.51;39.54;60.64;45.23;8.35;4.31;9.01;21.48;1.39;20.07;7.68;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-62.csv' (seed 1992);90.88;14.76;104.11;97.18;1.72;2.80;93.11;11.58;2.48;78.61;12.74;90.61;83.92;1.49;2.42;80.59;10.11;2.17;1.17;34.72;0.29;0.89;316.20;208.78;1.04;30.69;144.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-63.csv' (seed 1992);84.27;24.23;106.98;95.34;1.59;1.40;80.96;14.69;0.95;72.81;20.93;92.87;82.33;1.38;1.21;70.10;12.76;0.82;1.83;20.33;0.20;1.02;362.42;429.32;1.92;28.45;618.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-64.csv' (seed 1992);92.54;15.07;104.11;97.69;1.34;2.04;92.09;12.66;1.40;79.94;13.02;91.19;84.36;1.16;1.76;79.63;10.96;1.24;1.19;36.23;0.21;0.85;399.66;268.36;1.16;38.12;186.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-65.csv' (seed 1992);92.54;15.07;104.11;97.69;1.34;2.04;92.09;12.66;1.40;79.94;13.02;91.19;84.36;1.16;1.76;79.63;10.96;1.24;1.19;36.23;0.21;0.85;399.66;268.36;1.16;38.12;186.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-66.csv' (seed 1992);92.54;15.07;104.11;97.69;1.34;2.04;92.09;12.66;1.40;79.94;13.02;91.19;84.36;1.16;1.76;79.63;10.96;1.24;1.19;36.23;0.21;0.85;399.66;268.36;1.16;38.12;186.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-67.csv' (seed 1992);104.75;4.07;107.48;106.34;0.89;1.14;104.75;3.24;0.64;90.48;3.52;93.34;91.83;0.77;0.99;90.61;2.85;0.55;0.40;14.30;0.18;0.33;83.84;111.47;0.37;9.99;196.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-68.csv' (seed 1992);90.17;18.70;105.07;96.80;1.78;1.14;88.02;12.78;0.57;77.91;16.15;92.08;83.59;1.54;0.99;76.27;11.17;0.50;1.36;12.13;0.17;0.92;135.70;177.75;1.31;26.10;340.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-69.csv' (seed 1992);94.13;12.21;105.89;99.53;1.91;2.42;95.46;9.86;1.59;81.34;10.54;91.70;85.95;1.65;2.09;82.65;8.65;1.37;1.06;46.37;0.29;0.73;295.48;248.76;0.87;31.98;373.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-70.csv' (seed 1992);94.13;12.21;105.89;99.53;1.91;2.42;95.46;9.86;1.59;81.34;10.54;91.70;85.95;1.65;2.09;82.65;8.65;1.37;1.06;46.37;0.29;0.73;295.48;248.76;0.87;31.98;373.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-71.csv' (seed 1992);83.00;21.88;102.08;91.84;2.86;3.56;84.14;17.11;2.16;71.82;18.90;89.53;79.30;2.48;3.08;73.37;14.91;1.87;1.80;22.94;0.26;1.27;193.94;154.33;1.21;21.10;243.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-72.csv' (seed 1992);102.14;5.22;106.02;102.97;1.53;1.78;103.60;6.55;0.76;88.36;4.50;92.25;88.92;1.32;1.54;89.65;5.73;0.69;0.52;44.93;0.21;0.52;160.93;143.02;0.43;43.51;107.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-73.csv' (seed 1992);102.14;5.22;106.02;102.97;1.53;1.78;103.60;6.55;0.76;88.36;4.50;92.25;88.92;1.32;1.54;89.65;5.73;0.69;0.52;44.93;0.21;0.52;160.93;143.02;0.43;43.51;107.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-74.csv' (seed 1992);102.14;5.22;106.02;102.97;1.53;1.78;103.60;6.55;0.76;88.36;4.50;92.25;88.92;1.32;1.54;89.65;5.73;0.69;0.52;44.93;0.21;0.52;160.93;143.02;0.43;43.51;107.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-75.csv' (seed 1992);102.14;5.22;106.02;102.97;1.53;1.78;103.60;6.55;0.76;88.36;4.50;92.25;88.92;1.32;1.54;89.65;5.73;0.69;0.52;44.93;0.21;0.52;160.93;143.02;0.43;43.51;107.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-76.csv' (seed 1992);102.14;5.22;106.02;102.97;1.53;1.78;103.60;6.55;0.76;88.36;4.50;92.25;88.92;1.32;1.54;89.65;5.73;0.69;0.52;44.93;0.21;0.52;160.93;143.02;0.43;43.51;107.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-77.csv' (seed 1992);95.91;6.61;100.93;98.01;3.05;4.26;101.89;10.05;1.97;83.54;5.71;88.64;84.63;2.64;3.68;88.19;8.74;1.70;0.63;56.91;0.29;0.84;115.02;87.64;0.51;41.61;191.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-78.csv' (seed 1992);95.91;6.61;100.93;98.01;3.05;4.26;101.89;10.05;1.97;83.54;5.71;88.64;84.63;2.64;3.68;88.19;8.74;1.70;0.63;56.91;0.29;0.84;115.02;87.64;0.51;41.61;191.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-79.csv' (seed 1992);94.13;7.25;101.95;98.90;3.05;5.22;101.57;9.35;2.42;81.99;6.26;88.66;85.40;2.65;4.51;88.03;8.13;2.09;0.72;82.07;0.39;0.78;163.24;109.62;0.49;44.87;241.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-80.csv' (seed 1992);104.30;1.97;98.64;97.44;2.04;2.23;107.74;11.89;1.21;90.27;1.70;88.65;84.14;1.76;1.92;93.09;10.34;1.07;0.39;222.75;0.18;0.87;211.04;187.77;0.24;29.77;151.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-81.csv' (seed 1992);95.34;4.32;99.09;99.41;2.54;6.11;105.07;9.67;3.37;82.68;3.73;86.77;85.84;2.20;5.27;90.83;8.35;2.91;0.81;133.16;0.39;0.74;215.31;93.17;0.37;56.79;172.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-82.csv' (seed 1992);95.34;4.32;99.09;99.41;2.54;6.11;105.07;9.67;3.37;82.68;3.73;86.77;85.84;2.20;5.27;90.83;8.35;2.91;0.81;133.16;0.39;0.74;215.31;93.17;0.37;56.79;172.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-62.csv' (seed 1992);20.21;32.56;6.49;74.79;27.73;44.07;96.23;75.24;21.24;19.18;28.93;5.66;64.66;24.52;38.06;83.09;69.66;19.85;5.87;5.39;58.38;2.67;7.56;8.75;0.96;0.49;4.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-63.csv' (seed 1992);22.20;30.27;7.50;77.27;28.11;42.36;95.21;76.00;20.22;20.30;27.13;6.64;66.78;24.76;36.59;82.22;70.27;18.94;7.94;5.06;34.61;2.47;8.15;9.19;1.03;0.49;4.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-64.csv' (seed 1992);20.86;31.86;7.76;74.60;27.48;42.42;94.70;75.49;21.12;19.22;28.84;6.92;64.48;24.09;36.67;81.78;70.17;19.72;7.35;3.95;27.65;2.73;9.62;8.84;1.06;0.46;4.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-65.csv' (seed 1992);20.52;32.31;8.08;76.32;28.30;43.95;94.26;78.10;20.54;17.90;28.37;7.03;65.97;24.90;37.97;81.39;71.33;19.14;21.65;7.34;50.68;2.54;8.33;8.62;1.10;0.53;4.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-66.csv' (seed 1992);22.95;29.19;7.50;77.97;29.96;39.18;94.06;74.03;21.31;20.20;25.93;6.70;67.38;26.45;33.90;81.23;69.02;20.01;16.67;6.29;28.12;2.41;7.08;9.57;1.11;0.47;4.19
